Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,8.0,1388,DEN,Denver Nuggets,33.0,NBA,C,3.0,,103.0,32.0,60.0,0.53,0.0,0.0,,32.0,60.0,0.53,0.53,12.0,12.0,1.0,8.0,13.0,21.0,5.0,3.0,1.0,7.0,10.0,76.0
1983,8.0,1388,DEN,Denver Nuggets,34.0,NBA,C,8.0,,227.0,69.0,136.0,0.51,0.0,1.0,0.0,69.0,135.0,0.51,0.51,25.0,29.0,0.86,13.0,45.0,58.0,25.0,9.0,5.0,10.0,18.0,163.0
1984,8.0,1388,DEN,Denver Nuggets,35.0,NBA,C,5.0,,153.0,52.0,102.0,0.51,1.0,2.0,0.5,51.0,100.0,0.51,0.52,32.0,39.0,0.82,10.0,30.0,40.0,8.0,6.0,6.0,15.0,15.0,137.0
1985,8.0,1388,DEN,Denver Nuggets,36.0,NBA,C,15.0,4.0,325.0,73.0,159.0,0.46,1.0,1.0,1.0,72.0,158.0,0.46,0.46,39.0,48.0,0.81,14.0,40.0,54.0,27.0,12.0,5.0,13.0,36.0,186.0
