Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,3,1774,NJN,New Jersey Nets,Brook Lopez,22,82,82,2889,8.0,16.3,0.49,0.0,0.0,0.0,8.0,16.3,0.49,4.8,6.1,0.79,2.5,3.6,6.1,1.6,0.6,1.5,2.2,3.0,20.8
2011,3,2220,NJN,New Jersey Nets,Travis Outlaw,26,82,55,2358,4.2,11.2,0.38,1.2,3.8,0.3,3.0,7.3,0.41,2.0,2.6,0.77,0.8,4.1,5.0,1.3,0.5,0.5,1.1,2.3,11.5
2011,3,1361,NJN,New Jersey Nets,Kris Humphries,25,74,44,2061,5.4,10.2,0.53,0.0,0.0,0.0,5.4,10.2,0.53,2.2,3.3,0.66,3.9,9.5,13.5,1.5,0.6,1.4,1.8,2.9,12.9
2011,3,2059,NJN,New Jersey Nets,Anthony Morrow,25,58,47,1856,5.4,12.0,0.45,2.1,5.0,0.42,3.3,7.0,0.47,1.9,2.1,0.9,0.7,2.6,3.3,1.3,0.4,0.1,1.0,2.6,14.8
2011,3,890,NJN,New Jersey Nets,Jordan Farmar,24,73,18,1796,5.1,13.0,0.39,2.2,6.1,0.36,2.9,7.0,0.42,1.6,2.0,0.82,0.5,3.0,3.5,7.4,1.2,0.1,2.8,2.6,14.1
2011,3,1199,NJN,New Jersey Nets,Devin Harris,27,54,54,1724,5.4,12.8,0.42,0.7,2.3,0.3,4.7,10.5,0.45,5.4,6.4,0.84,0.2,2.5,2.7,8.6,1.2,0.1,3.3,2.7,16.9
2011,3,2986,NJN,New Jersey Nets,Sasha Vujacic,26,56,17,1594,5.2,12.9,0.4,2.1,5.8,0.37,3.1,7.2,0.43,1.8,2.1,0.85,0.7,3.5,4.1,2.9,1.2,0.1,1.4,2.9,14.4
2011,3,895,NJN,New Jersey Nets,Derrick Favors,19,56,23,1091,4.7,9.1,0.51,0.0,0.0,,4.7,9.1,0.51,2.3,3.8,0.61,4.2,5.6,9.8,0.7,0.6,1.4,1.8,6.0,11.6
2011,3,1073,NJN,New Jersey Nets,Stephen Graham,28,59,28,959,3.0,7.5,0.4,0.2,0.8,0.24,2.9,6.7,0.42,1.2,1.4,0.82,0.6,4.0,4.6,1.5,0.5,0.0,1.4,4.0,7.4
2011,3,2295,NJN,New Jersey Nets,Johan Petro,25,77,1,893,5.2,11.7,0.44,0.0,0.2,0.0,5.2,11.5,0.45,0.6,1.1,0.54,2.5,6.0,8.5,1.8,1.4,1.4,1.9,7.2,11.0
2011,3,3132,NJN,New Jersey Nets,Deron Williams,26,12,12,456,4.7,13.3,0.35,1.3,4.7,0.27,3.4,8.7,0.39,3.6,4.6,0.79,0.6,3.7,4.3,12.1,1.2,0.2,3.4,3.0,14.2
2011,3,2944,NJN,New Jersey Nets,Ben Uzoh,22,42,0,438,5.0,11.8,0.42,0.2,0.7,0.38,4.8,11.2,0.43,2.7,4.6,0.59,2.5,2.5,5.0,5.7,1.1,0.7,2.1,2.4,13.0
2011,3,1424,NJN,New Jersey Nets,Damion James,23,25,9,403,4.1,9.2,0.45,0.0,0.3,0.0,4.1,8.9,0.46,1.6,2.5,0.64,1.5,6.1,7.6,1.8,1.4,1.1,2.2,3.2,9.8
2011,3,2509,NJN,New Jersey Nets,Quinton Ross,29,36,4,353,2.7,6.0,0.44,0.0,0.3,0.0,2.7,5.7,0.46,0.5,1.4,0.36,1.0,2.0,3.1,1.0,0.3,0.6,0.7,4.1,5.8
2011,3,2087,NJN,New Jersey Nets,Troy Murphy,30,18,4,288,3.2,9.5,0.34,0.5,2.9,0.17,2.7,6.6,0.42,1.1,2.1,0.53,1.4,8.0,9.4,2.1,0.9,0.2,1.6,3.5,8.1
2011,3,3181,NJN,New Jersey Nets,Terrence Williams,23,10,0,206,5.1,12.8,0.4,0.7,2.1,0.33,4.4,10.7,0.41,0.9,1.7,0.5,0.5,5.8,6.3,5.4,0.9,0.0,4.4,3.7,11.7
2011,3,3237,NJN,New Jersey Nets,Brandan Wright,23,16,1,184,4.3,10.6,0.41,0.0,0.0,,4.3,10.6,0.41,2.7,3.3,0.82,3.3,6.1,9.4,1.4,1.6,1.4,0.8,2.9,11.3
2011,3,975,NJN,New Jersey Nets,Dan Gadzuric,32,14,5,166,3.7,8.9,0.42,0.0,0.0,,3.7,8.9,0.42,1.1,2.8,0.38,3.9,6.7,10.6,0.7,0.7,2.4,1.7,6.1,8.5
2011,3,980,NJN,New Jersey Nets,Sundiata Gaines,24,10,0,146,4.9,11.8,0.42,1.0,4.2,0.24,3.9,7.6,0.52,2.7,4.9,0.55,2.5,3.5,5.9,6.2,2.2,0.0,3.2,2.7,13.6
2011,3,3074,NJN,New Jersey Nets,Mario West,26,6,3,116,2.8,6.5,0.43,0.3,1.2,0.25,2.5,5.3,0.47,0.9,1.6,0.6,0.6,2.8,3.4,3.1,2.2,0.0,0.6,4.0,6.8
2011,3,2685,NJN,New Jersey Nets,Joe Smith,35,4,3,25,1.4,5.8,0.25,0.0,0.0,,1.4,5.8,0.25,0.0,0.0,,1.4,2.9,4.3,1.4,0.0,0.0,2.9,4.3,2.9
2011,3,1118,NJN,New Jersey Nets,Orien Greene,28,3,0,5,7.2,14.4,0.5,0.0,0.0,,7.2,14.4,0.5,7.2,14.4,0.5,0.0,0.0,0.0,7.2,7.2,0.0,0.0,0.0,21.6
