Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,2,BOS,Boston Celtics,Ray Allen,35,80,80,2890,6.0,12.2,0.49,2.1,4.7,0.44,3.9,7.5,0.52,2.4,2.7,0.88,0.6,2.8,3.4,2.7,1.0,0.2,1.5,1.8,16.5,54
2011,2,BOS,Boston Celtics,Paul Pierce,33,80,80,2774,6.6,13.3,0.5,1.4,3.9,0.37,5.1,9.4,0.55,5.0,5.8,0.86,0.4,5.1,5.6,3.4,1.0,0.7,2.2,3.0,19.6,2304
2011,2,BOS,Boston Celtics,Rajon Rondo,24,68,68,2527,4.5,9.5,0.48,0.1,0.6,0.23,4.4,8.9,0.49,1.1,1.9,0.57,1.2,3.0,4.2,10.8,2.2,0.2,3.3,1.7,10.3,2503
2011,2,BOS,Boston Celtics,Glen Davis,25,78,13,2298,5.6,12.5,0.45,0.0,0.2,0.13,5.6,12.3,0.45,3.1,4.2,0.74,1.6,5.1,6.7,1.4,1.2,0.5,1.3,3.6,14.3,687
2011,2,BOS,Boston Celtics,Kevin Garnett,34,71,71,2220,7.0,13.3,0.53,0.0,0.1,0.2,7.0,13.2,0.53,3.0,3.5,0.86,1.3,8.9,10.2,2.8,1.5,0.9,1.9,2.4,17.1,997
2011,2,BOS,Boston Celtics,Nate Robinson,26,55,11,983,5.3,13.2,0.4,2.3,7.0,0.33,3.0,6.2,0.49,1.2,1.5,0.82,0.5,2.7,3.3,3.8,1.1,0.1,2.4,3.9,14.2,2484
2011,2,BOS,Boston Celtics,Marquis Daniels,30,49,0,938,4.4,8.9,0.49,0.2,0.8,0.19,4.2,8.1,0.52,1.5,2.2,0.68,0.9,3.4,4.3,2.5,1.5,0.8,1.5,2.4,10.4,666
2011,2,BOS,Boston Celtics,Shaquille O'Neal,38,37,36,752,6.4,9.6,0.67,0.0,0.0,,6.4,9.6,0.67,3.5,6.3,0.56,2.3,6.2,8.5,1.2,0.8,2.0,2.7,5.7,16.3,2177
2011,2,BOS,Boston Celtics,Jeff Green,24,26,2,612,5.8,11.9,0.48,0.5,1.6,0.3,5.3,10.3,0.51,2.9,3.7,0.79,0.9,4.1,5.1,1.1,0.8,0.9,1.4,4.0,14.9,1106
2011,2,BOS,Boston Celtics,Von Wafer,25,58,2,553,4.4,10.4,0.42,1.2,4.4,0.27,3.2,6.0,0.53,2.1,2.5,0.84,0.5,2.7,3.2,2.3,1.2,0.3,1.3,2.5,12.0,2991
2011,2,BOS,Boston Celtics,Nenad Krstic,27,24,20,553,5.1,9.6,0.54,0.0,0.0,,5.1,9.6,0.54,3.9,5.2,0.75,3.1,5.3,8.3,0.5,0.5,0.5,1.5,5.0,14.2,1657
2011,2,BOS,Boston Celtics,Semih Erden,24,37,7,531,3.9,6.6,0.6,0.0,0.0,,3.9,6.6,0.6,2.3,3.7,0.63,2.1,5.2,7.3,1.3,0.9,1.4,2.2,6.2,10.2,868
2011,2,BOS,Boston Celtics,Delonte West,27,24,2,453,4.4,9.5,0.46,1.0,2.6,0.36,3.4,6.9,0.49,1.0,1.2,0.87,0.5,2.5,2.9,5.1,1.6,0.8,2.4,2.3,10.7,3072
2011,2,BOS,Boston Celtics,Jermaine O'Neal,32,24,10,431,4.2,9.1,0.46,0.0,0.1,0.0,4.2,9.0,0.46,2.4,3.6,0.67,2.1,5.3,7.4,1.0,0.2,2.5,2.3,5.4,10.8,2176
2011,2,BOS,Boston Celtics,Kendrick Perkins,26,12,7,313,3.7,6.8,0.54,0.0,0.0,,3.7,6.8,0.54,2.6,4.6,0.57,2.6,8.5,11.2,1.2,0.2,1.2,2.9,4.3,10.0,2283
2011,2,BOS,Boston Celtics,Luke Harangody,23,28,0,241,4.2,10.6,0.39,0.3,1.5,0.2,3.9,9.1,0.43,0.7,1.2,0.62,2.5,5.7,8.2,1.5,0.6,1.0,0.7,5.4,9.4,1178
2011,2,BOS,Boston Celtics,Carlos Arroyo,31,15,1,190,2.1,6.6,0.31,0.6,0.9,0.6,1.5,5.7,0.27,2.1,2.3,0.92,1.3,3.0,4.4,4.7,1.3,0.0,3.2,2.1,6.8,111
2011,2,BOS,Boston Celtics,Troy Murphy,30,17,0,178,3.2,7.7,0.42,0.2,2.0,0.1,3.0,5.7,0.54,2.2,2.6,0.85,2.2,5.5,7.7,1.2,1.6,0.2,1.4,3.8,8.9,2087
2011,2,BOS,Boston Celtics,Avery Bradley,20,31,0,162,5.1,14.9,0.34,0.0,1.1,0.0,5.1,13.8,0.37,1.3,2.7,0.5,0.9,2.9,3.8,2.7,2.0,0.0,3.6,4.4,11.6,322
2011,2,BOS,Boston Celtics,Sasha Pavlovic,27,17,0,149,2.9,6.3,0.46,1.2,2.4,0.5,1.7,3.9,0.44,0.5,1.2,0.4,0.2,3.1,3.4,0.7,1.2,0.0,1.4,3.6,7.5,2263
2011,2,BOS,Boston Celtics,Chris Johnson,25,4,0,32,2.3,3.4,0.67,0.0,0.0,,2.3,3.4,0.67,2.3,2.3,1.0,1.1,4.5,5.6,1.1,0.0,3.4,2.3,3.4,6.8,1474
