Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,10,853,GSW,Golden State Warriors,Monta Ellis,25,80,80,3227,8.1,18.0,0.45,1.5,4.2,0.36,6.6,13.7,0.48,3.8,4.8,0.79,0.5,2.6,3.1,5.0,1.9,0.3,2.8,2.3,21.5
2011,10,3241,GSW,Golden State Warriors,Dorell Wright,25,82,82,3147,5.5,13.1,0.42,2.2,5.9,0.38,3.3,7.2,0.46,2.1,2.6,0.79,1.0,3.9,4.9,2.8,1.4,0.7,1.5,2.0,15.4
2011,10,1720,GSW,Golden State Warriors,David Lee,27,73,73,2634,6.8,13.4,0.51,0.0,0.0,0.33,6.8,13.3,0.51,2.9,3.6,0.79,3.0,6.8,9.8,3.2,1.0,0.4,2.3,2.9,16.4
2011,10,657,GSW,Golden State Warriors,Stephen Curry,22,74,74,2489,7.3,15.2,0.48,2.2,4.9,0.44,5.1,10.3,0.5,3.1,3.3,0.93,0.8,3.4,4.1,6.2,1.6,0.3,3.3,3.4,19.9
2011,10,3170,GSW,Golden State Warriors,Reggie Williams,24,80,9,1626,5.9,12.7,0.47,2.3,5.3,0.42,3.7,7.3,0.5,2.2,3.0,0.75,1.0,3.8,4.8,2.7,0.6,0.1,1.3,2.7,16.3
2011,10,241,GSW,Golden State Warriors,Andris Biedrins,24,59,55,1397,3.7,6.9,0.53,0.0,0.0,,3.7,6.9,0.53,0.3,0.8,0.32,3.7,7.2,11.0,1.5,1.3,1.3,1.5,5.1,7.6
2011,10,2382,GSW,Golden State Warriors,Vladimir Radmanovic,30,74,6,1169,4.2,9.8,0.43,2.2,5.3,0.4,2.1,4.5,0.46,0.9,1.0,0.88,2.0,4.6,6.5,2.4,1.4,1.4,1.8,4.8,11.5
2011,10,2936,GSW,Golden State Warriors,Ekpe Udoh,23,58,18,1030,3.4,7.8,0.44,0.0,0.0,,3.4,7.8,0.44,1.5,2.2,0.66,2.8,3.5,6.3,1.4,0.8,3.0,1.7,5.0,8.2
2011,10,65,GSW,Golden State Warriors,Lou Amundson,28,46,7,691,4.3,9.5,0.45,0.0,0.0,,4.3,9.5,0.45,1.8,4.5,0.39,4.2,5.4,9.6,0.9,0.7,1.7,1.3,4.5,10.4
2011,10,1703,GSW,Golden State Warriors,Acie Law,26,40,0,632,4.4,9.5,0.47,0.3,1.7,0.2,4.1,7.8,0.53,2.3,3.1,0.76,0.5,2.4,3.0,4.0,1.6,0.0,1.9,2.9,11.6
2011,10,473,GSW,Golden State Warriors,Rodney Carney,26,25,1,331,4.9,11.6,0.42,1.8,4.0,0.46,3.0,7.6,0.4,2.0,2.9,0.67,1.3,3.8,5.1,1.2,1.2,0.5,1.7,3.6,13.6
2011,10,2877,GSW,Golden State Warriors,Al Thornton,27,22,0,314,5.8,11.9,0.49,0.0,0.1,0.0,5.8,11.8,0.5,3.3,4.0,0.83,1.1,5.4,6.5,1.3,0.8,0.3,2.3,4.6,15.0
2011,10,975,GSW,Golden State Warriors,Dan Gadzuric,32,28,4,297,4.5,10.7,0.42,0.0,0.1,0.0,4.5,10.5,0.42,0.6,1.7,0.36,6.4,4.0,10.4,1.3,1.2,2.2,2.5,7.6,9.6
2011,10,1753,GSW,Golden State Warriors,Jeremy Lin,22,29,0,285,3.5,9.1,0.39,0.1,0.6,0.2,3.4,8.5,0.4,2.4,3.2,0.76,1.5,2.8,4.3,5.3,4.2,1.1,2.3,3.9,9.6
2011,10,21,GSW,Golden State Warriors,Jeff Adrien,24,23,0,196,4.2,9.9,0.43,0.0,0.0,,4.2,9.9,0.43,2.0,3.5,0.58,4.2,6.4,10.7,1.8,0.7,0.9,1.7,5.1,10.5
2011,10,3237,GSW,Golden State Warriors,Brandan Wright,23,21,1,195,7.0,11.6,0.6,0.0,0.0,,7.0,11.6,0.6,1.3,2.6,0.5,2.6,5.0,7.6,0.9,0.6,1.8,1.8,3.5,15.3
2011,10,209,GSW,Golden State Warriors,Charlie Bell,31,19,0,171,2.5,9.1,0.28,1.3,4.4,0.29,1.3,4.6,0.27,0.4,0.8,0.5,1.3,2.5,3.8,2.7,1.3,0.2,1.3,2.7,6.7
