Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3098,14,3,144,7.1,18.05,0.39,1.45,5.0,0.29,5.6,13.05,0.43,1.25,2.15,0.58,2.7,3.7,6.4,9.75,2.0,0.0,5.15,5.55,16.85,91.0,111.5
