SEASON,TEAM ID,TEAM,PLAYER,AGE,G,MP,FG,2P,3P,eFG,FT,TS,FTr,3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add
2016,20,NYK,Carmelo Anthony,31.0,72.0,2530.0,0.43,0.46,0.34,0.47,0.83,0.53,0.31,0.24,96.0,94.0,96.0,94.0,110.0,98.0,112.0,83.0,-74.5,-33.7
2016,20,NYK,Kristaps PorziAAis,20.0,72.0,2047.0,0.42,0.45,0.33,0.47,0.84,0.52,0.27,0.27,93.0,92.0,94.0,93.0,111.0,96.0,98.0,96.0,-63.4,-45.3
2016,20,NYK,Arron Afflalo,30.0,71.0,2371.0,0.44,0.47,0.38,0.5,0.84,0.53,0.16,0.3,98.0,95.0,108.0,100.0,111.0,98.0,59.0,105.0,-4.0,-18.3
2016,20,NYK,Robin Lopez,27.0,82.0,2219.0,0.54,0.54,0.0,0.54,0.8,0.57,0.24,0.0,119.0,110.0,,107.0,105.0,106.0,88.0,1.0,48.7,48.7
2016,20,NYK,Derrick Williams,24.0,80.0,1435.0,0.45,0.51,0.29,0.49,0.76,0.55,0.45,0.27,99.0,103.0,83.0,97.0,100.0,102.0,164.0,93.0,-15.8,12.5
2016,20,NYK,Langston Galloway,24.0,82.0,2033.0,0.39,0.42,0.34,0.46,0.75,0.49,0.19,0.38,87.0,86.0,97.0,91.0,100.0,90.0,70.0,134.0,-51.9,-65.8
2016,20,NYK,JosA CalderAn,34.0,72.0,2024.0,0.46,0.5,0.41,0.55,0.88,0.57,0.1,0.45,102.0,101.0,117.0,110.0,116.0,106.0,38.0,157.0,44.7,28.6
2016,20,NYK,Lance Thomas,27.0,59.0,1313.0,0.44,0.46,0.4,0.5,0.86,0.56,0.31,0.28,98.0,93.0,114.0,100.0,113.0,103.0,113.0,100.0,-1.9,13.8
2016,20,NYK,Jerian Grant,23.0,76.0,1265.0,0.39,0.45,0.22,0.42,0.78,0.48,0.32,0.26,87.0,92.0,62.0,84.0,103.0,88.0,114.0,90.0,-62.9,-55.8
2016,20,NYK,Kyle O'Quinn,25.0,65.0,764.0,0.48,0.5,0.23,0.48,0.77,0.52,0.22,0.08,105.0,101.0,64.0,97.0,101.0,96.0,80.0,29.0,-9.3,-12.9
2016,20,NYK,Sasha VujaAiA,31.0,61.0,908.0,0.38,0.4,0.36,0.48,0.82,0.5,0.14,0.52,85.0,82.0,103.0,95.0,108.0,93.0,51.0,181.0,-14.4,-22.4
2016,20,NYK,Kevin SAraphin,26.0,48.0,526.0,0.41,0.41,0.0,0.41,0.83,0.44,0.11,0.01,91.0,84.0,,82.0,109.0,80.0,41.0,3.0,-38.0,-45.9
2016,20,NYK,Lou Amundson,33.0,29.0,204.0,0.36,0.36,,0.36,0.52,0.4,0.51,0.0,79.0,73.0,,71.0,69.0,74.0,184.0,,-15.3,-18.2
2016,20,NYK,Cleanthony Early,24.0,17.0,154.0,0.3,0.32,0.27,0.35,0.75,0.37,0.1,0.38,66.0,65.0,75.0,70.0,99.0,69.0,36.0,132.0,-12.2,-14.2
2016,20,NYK,Jimmer Fredette,26.0,2.0,5.0,1.0,,1.0,1.5,0.8,1.09,5.0,1.0,221.0,,283.0,299.0,106.0,202.0,1810.0,351.0,2.0,3.5
2016,20,NYK,Thanasis Antetokounmpo,23.0,2.0,6.0,0.75,1.0,0.0,0.75,,0.75,0.0,0.25,166.0,204.0,,149.0,,139.0,,88.0,2.0,1.7
2016,20,NYK,Team,,,,0.44,0.47,0.35,0.48,0.8,0.53,0.25,0.26,97.0,96.0,98.0,96.0,106.0,97.0,92.0,90.0,-268.2,-227.1
2016,20,NYK,League Average,,,,0.45,0.49,0.35,0.5,0.76,0.54,0.28,0.28,,,,,,,,,,
