Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,21,3009,SEA,Seattle Supersonics,Wally Walker,"July 18, 1954",25.0,NBA,SF,13.0,,12.1,1.4,2.7,0.51,0.0,0.0,,1.4,2.7,0.51,0.51,1.4,1.8,0.75,1.2,1.1,2.2,0.5,0.1,0.2,0.4,1.5,4.2
1982,21,3009,SEA,Seattle Supersonics,Wally Walker,"July 18, 1954",27.0,NBA,SF,8.0,,19.6,2.4,5.6,0.42,0.0,0.0,,2.4,5.6,0.42,0.42,0.1,0.5,0.25,1.5,2.5,4.0,1.9,0.5,0.5,0.9,3.3,4.9
