Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1021,Paul George,1990-05-02,89.0,89.0,382.89,6.0,14.61,0.41,2.24,6.3,0.36,3.76,8.32,0.45,4.63,5.48,0.85,1.02,5.67,6.67,3.43,1.52,0.69,2.81,3.07,18.86
