Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2003,24.0,LAC,NBA,SF,66.0,1379.0,14.4,0.498,0.372,0.235,2.9,10.2,6.6,23.8,3.7,0.6,17.3,19.5,,0.6,1.3,1.9,0.067,,-0.8,1.2,0.4,0.8
2004,25.0,LAC,NBA,PG,58.0,1760.0,12.6,0.475,0.314,0.212,2.8,8.5,5.7,26.3,2.8,0.8,18.1,16.0,,0.9,0.6,1.5,0.042,,-0.6,0.0,-0.7,0.6
2005,26.0,LAC,NBA,PG,50.0,1656.0,13.9,0.5,0.33,0.179,1.5,9.9,5.8,29.7,2.7,0.8,16.6,16.5,,1.1,1.7,2.8,0.08,,0.3,0.7,1.0,1.3
2006,27.0,MIN,NBA,PG,75.0,2102.0,11.7,0.468,0.235,0.244,3.5,9.6,6.7,22.5,2.8,0.8,16.8,17.0,,-0.3,2.6,2.3,0.053,,-2.1,1.4,-0.7,0.7
2007,28.0,MIN,NBA,SG,70.0,1555.0,9.6,0.51,0.262,0.271,4.3,9.7,7.1,14.1,2.5,0.8,19.5,13.5,,0.1,1.5,1.5,0.048,,-3.1,1.5,-1.6,0.1
2008,29.0,MIN,NBA,SG,75.0,2189.0,12.1,0.518,0.241,0.309,2.0,10.1,5.9,21.0,2.3,1.2,17.6,15.0,,1.1,1.3,2.4,0.053,,-1.5,0.6,-0.9,0.6
2009,30.0,MEM,NBA,SG,53.0,605.0,7.3,0.417,0.193,0.283,4.6,8.6,6.6,19.0,2.6,1.5,23.1,16.4,,-0.9,0.5,-0.4,-0.03,,-4.3,0.0,-4.3,-0.4
