Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
827,34.0,16.0,722.0,7.38,16.55,0.45,0.65,1.27,0.51,6.72,15.25,0.44,2.65,3.32,0.8,2.68,5.58,8.22,3.78,3.05,0.45,4.57,7.0,18.12,92.75,111.0
