Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,23.0,SAS,NBA,SG,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,24.0,DAL,NBA,SG,23.0,0.0,175.0,19.0,62.0,0.306,1.0,6.0,0.167,18.0,56.0,0.321,0.315,12.0,17.0,0.706,10.0,27.0,37.0,29.0,8.0,3.0,17.0,28.0,51.0
1996,27.0,DET,NBA,SG,9.0,0.0,123.0,9.0,23.0,0.391,0.0,4.0,0.0,9.0,19.0,0.474,0.391,4.0,6.0,0.667,2.0,20.0,22.0,15.0,4.0,1.0,5.0,17.0,22.0
