Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,1,307,ATL,Atlanta Hawks,Cal Bowdler,"March 31, 1977",23.0,NBA,SF,44,0,375,53,114,0.46,1,5,0.2,52,109,0.48,0.47,33,40,0.82,30,47,77,4,10,21,11,45,140
2002,1,307,ATL,Atlanta Hawks,Cal Bowdler,"March 31, 1977",24.0,NBA,PF,52,0,585,61,174,0.35,1,5,0.2,60,169,0.36,0.35,39,47,0.83,38,72,110,11,18,15,11,64,162
