Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,11,1272,HOU,Houston Rockets,Carl Herrera,1966-12-14,26.0,NBA,PF,12.0,0.0,195.0,22.0,57.0,0.39,0.0,2.0,0.0,22.0,55.0,0.4,0.39,12.0,20.0,0.6,16.0,29.0,45.0,7.0,3.0,2.0,11.0,36.0,56.0
1994,11,1272,HOU,Houston Rockets,Carl Herrera,1966-12-14,27.0,NBA,PF,16.0,0.0,248.0,31.0,58.0,0.53,0.0,0.0,,31.0,58.0,0.53,0.53,13.0,16.0,0.81,14.0,31.0,45.0,3.0,5.0,3.0,7.0,37.0,75.0
1995,11,1272,HOU,Houston Rockets,Carl Herrera,1966-12-14,28.0,NBA,PF,1.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
1996,27,1272,SAS,San Antonio Spurs,Carl Herrera,1966-12-14,29.0,NBA,PF,7.0,0.0,28.0,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,7.0,2.0
1998,27,1272,SAS,San Antonio Spurs,Carl Herrera,1966-12-14,31.0,NBA,PF,5.0,0.0,25.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,1.0,4.0,2.0
