Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,21,1349,OKC,Oklahoma City Thunder,24.0,NBA,PF,5,0,55,5,12,0.42,4,6,0.67,1,6,0.17,0.58,0,4,0.0,2,8,10,0,1,2,3,3,14
2017,21,1349,OKC,Oklahoma City Thunder,25.0,NBA,PF,2,0,31,6,11,0.55,2,4,0.5,4,7,0.57,0.64,0,1,0.0,4,5,9,3,0,3,0,0,14
2018,21,1349,OKC,Oklahoma City Thunder,26.0,NBA,PF,69,10,982,60,182,0.33,33,115,0.29,27,67,0.4,0.42,6,20,0.3,42,119,161,20,15,43,26,82,159
