Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2020,29,336,UTA,Utah Jazz,23.0,NBA,PF,9,96,8.0,0.42,0.46,0.07,2.4,19.9,11.5,15.8,1.5,4.3,19.5,16.3,,-0.2,0.1,0.0,-0.01,,-5.3,0.7,-4.6,-0.1
2021,29,336,UTA,Utah Jazz,24.0,NBA,PF,2,7,1.4,0.0,1.0,0.0,15.9,0.0,7.5,0.0,0.0,11.4,0.0,6.1,,0.0,0.0,0.0,0.01,,-10.1,-0.5,-10.5,0.0
