Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2018,12,87,IND,Indiana Pacers,Ike Anigbogu,1998-10-17,19.0,NBA,C,11,0,30,6.7,15.0,0.44,0.0,0.0,,6.7,15.0,0.44,8.3,10.0,0.83,8.3,6.7,15.0,0.0,1.7,5.0,3.3,1.7,21.7,114,104
2019,12,87,IND,Indiana Pacers,Ike Anigbogu,1998-10-17,20.0,NBA,C,3,0,6,0.0,24.5,0.0,0.0,0.0,,0.0,24.5,0.0,0.0,0.0,,8.2,16.3,24.5,8.2,0.0,8.2,8.2,0.0,0.0,33,96
