Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,27,2551,SAS,San Antonio Spurs,Luka Samanic,2000-01-09,20.0,NBA,PF,3,1,48,3.7,12.0,0.31,2.3,6.0,0.38,1.5,6.0,0.25,2.3,3.0,0.75,0.7,6.8,7.5,4.5,0.0,1.5,1.5,4.5,12.0
2021,27,2551,SAS,San Antonio Spurs,Luka Samanic,2000-01-09,21.0,NBA,PF,14,1,143,5.8,12.1,0.48,2.0,6.3,0.32,3.8,5.8,0.65,2.3,4.3,0.53,2.0,7.0,9.1,1.0,1.0,0.8,2.3,3.5,15.9
