Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,4,1252,CHA,Charlotte Bobcats,22.0,NBA,SG,43.0,0.0,355.0,3.8,10.5,0.36,0.4,1.9,0.21,3.3,8.6,0.39,3.5,4.8,0.74,1.5,4.1,5.6,1.3,1.0,0.9,1.4,2.5,11.5
2011,4,1252,CHA,Charlotte Bobcats,23.0,NBA,SG,68.0,30.0,1661.0,5.6,12.4,0.45,0.2,0.8,0.19,5.5,11.6,0.47,2.8,3.5,0.78,1.1,3.4,4.5,2.2,1.1,0.7,1.4,2.6,14.2
2012,4,1252,CHA,Charlotte Bobcats,24.0,NBA,SG,55.0,55.0,1831.0,6.5,14.2,0.46,0.2,0.9,0.23,6.3,13.3,0.48,3.0,4.0,0.76,1.3,3.2,4.4,2.5,1.0,0.4,2.0,2.5,16.3
2013,4,1252,CHA,Charlotte Bobcats,25.0,NBA,SG,68.0,58.0,2133.0,6.4,14.4,0.45,0.6,1.7,0.33,5.9,12.7,0.46,4.4,5.3,0.82,0.9,3.3,4.2,3.0,1.1,0.6,1.8,2.5,17.8
2014,4,1252,CHA,Charlotte Bobcats,26.0,NBA,SG,77.0,77.0,2461.0,5.9,13.6,0.43,0.6,1.7,0.35,5.3,11.9,0.44,3.4,4.5,0.76,0.5,4.1,4.5,2.9,0.7,0.5,1.7,2.3,15.8
2015,4,1252,CHO,Charlotte Hornets,27.0,NBA,SG,80.0,72.0,2315.0,5.8,13.2,0.44,0.7,2.1,0.33,5.1,11.1,0.46,2.9,3.4,0.85,0.6,3.7,4.2,3.2,0.8,0.3,1.7,2.1,15.1
2016,25,1252,POR,Portland Trail Blazers,28.0,NBA,SG,72.0,0.0,1431.0,5.8,13.3,0.44,1.2,3.4,0.35,4.6,9.9,0.47,2.8,3.7,0.77,0.8,4.6,5.3,1.9,1.0,0.5,1.7,2.2,15.7
2017,23,1252,PHI,Philadelphia 76Ers,29.0,NBA,SG,72.0,41.0,1667.0,5.1,11.9,0.42,1.3,3.7,0.35,3.7,8.2,0.46,2.9,3.6,0.81,0.7,3.3,4.0,2.4,0.9,0.3,1.3,2.8,14.3
