Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2010,29,980,UTA,Utah Jazz,Sundiata Gaines,"April 18, 1986",23.0,NBA,PG,32.0,217.0,17.3,0.52,0.32,0.56,3.4,12.2,7.9,28.0,2.8,0.0,12.0,24.0,0.3,0.3,0.5,0.12,0.6,0.5,1.1,0.2
2011,31,980,TOT,Total After Trade,Sundiata Gaines,"April 18, 1986",24.0,NBA,PG,24.0,301.0,11.3,0.46,0.36,0.34,4.9,10.0,7.4,22.8,2.8,0.3,18.3,22.1,-0.3,0.2,-0.1,-0.02,-2.8,-0.1,-2.9,-0.1
2011,18,980,MIN,Minnesota Timberwolves,Sundiata Gaines,"April 18, 1986",24.0,NBA,PG,8.0,65.0,4.9,0.4,0.27,0.46,1.7,8.8,5.1,13.7,2.3,0.0,18.5,21.2,-0.2,0.0,-0.1,-0.1,-6.5,-1.8,-8.3,-0.1
2011,28,980,TOR,Toronto Raptors,Sundiata Gaines,"April 18, 1986",24.0,NBA,PG,6.0,90.0,9.3,0.46,0.43,0.17,2.6,8.1,5.3,19.5,2.3,0.8,17.5,22.7,-0.1,0.0,-0.1,-0.05,-2.5,-0.2,-2.7,0.0
2011,3,980,NJN,New Jersey Nets,Sundiata Gaines,"April 18, 1986",24.0,NBA,PG,10.0,146.0,15.3,0.48,0.35,0.42,7.9,11.7,9.7,28.9,3.3,0.0,18.6,22.2,0.0,0.1,0.1,0.05,-1.3,0.7,-0.5,0.1
2012,3,980,NJN,New Jersey Nets,Sundiata Gaines,"April 18, 1986",25.0,NBA,SG,57.0,793.0,15.0,0.46,0.3,0.35,3.8,12.2,7.9,27.2,3.7,0.2,14.2,21.1,0.4,0.6,1.0,0.06,-0.5,0.8,0.3,0.5
