Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2,2973,52.0,10.0,546.0,82.0,227.0,0.36,1.0,8.0,0.12,81.0,219.0,0.37,0.36,62.0,78.0,0.79,14.0,32.0,46.0,87.0,16.0,4.0,47.0,54.0,227.0,0
