Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,23.0,1529,PHI,Philadelphia 76Ers,Robert Jones,1951-12-18,28.0,NBA,PF,81.0,3.0,2125.0,6.7,12.7,0.53,0.0,0.1,0.0,6.7,12.6,0.53,4.4,5.6,0.78,2.6,5.0,7.6,2.5,1.7,2.0,2.5,3.8,17.8
1981,23.0,1529,PHI,Philadelphia 76Ers,Robert Jones,1951-12-18,29.0,NBA,PF,81.0,,2046.0,7.2,13.3,0.54,0.0,0.1,0.0,7.2,13.2,0.54,5.0,6.1,0.81,2.5,5.2,7.7,4.0,1.7,1.3,2.6,4.0,19.3
1982,23.0,1529,PHI,Philadelphia 76Ers,Robert Jones,1951-12-18,30.0,NBA,PF,76.0,73.0,2181.0,6.9,12.2,0.56,0.0,0.0,0.0,6.9,12.1,0.57,4.3,5.5,0.79,1.8,4.7,6.5,3.1,1.6,1.8,2.4,3.5,18.1
1983,23.0,1529,PHI,Philadelphia 76Ers,Robert Jones,1951-12-18,31.0,NBA,PF,74.0,0.0,1749.0,5.1,9.5,0.54,0.0,0.0,0.0,5.1,9.4,0.55,3.4,4.3,0.79,2.1,5.0,7.1,2.9,1.7,1.9,2.2,4.1,13.7
1984,23.0,1529,PHI,Philadelphia 76Ers,Robert Jones,1951-12-18,32.0,NBA,PF,75.0,0.0,1761.0,4.6,8.8,0.52,0.0,0.0,0.0,4.6,8.8,0.52,3.4,4.4,0.78,1.9,4.7,6.6,3.8,2.2,2.1,2.1,4.1,12.7
1985,23.0,1529,PHI,Philadelphia 76Ers,Robert Jones,1951-12-18,33.0,NBA,PF,80.0,8.0,1633.0,4.6,8.5,0.54,0.0,0.1,0.0,4.6,8.4,0.54,4.1,4.8,0.86,2.3,4.2,6.5,3.4,1.9,1.1,2.6,4.0,13.2
1986,23.0,1529,PHI,Philadelphia 76Ers,Robert Jones,1951-12-18,34.0,NBA,PF,70.0,42.0,1519.0,4.5,8.0,0.56,0.0,0.0,0.0,4.5,8.0,0.56,2.7,3.4,0.79,1.2,2.8,4.0,3.0,1.1,1.2,2.1,3.8,11.7
