Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1150,P.J. Hairston,1992-12-24,2.0,0.0,11.0,1.0,3.0,0.33,0.5,1.5,0.33,0.5,1.5,0.33,1.08,0.0,1.0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,2.5
