Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
21,2597,127.0,6.0,1301.0,161.0,371.0,0.43,8.0,29.0,0.28,153.0,342.0,0.45,0.44,71.0,111.0,0.64,102.0,121.0,223.0,62.0,38.0,30.0,58.0,162.0,401.0,0
