Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1909,Jelani McCoy,"December 6, 1977",202.0,70.0,3078.0,4.96,8.51,0.58,0.0,0.0,0,4.96,8.51,0.58,1.59,3.7,0.43,3.77,9.24,13.0,1.2,0.79,3.19,3.8,9.81,11.47,84.29,103.71
