Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
636,592.0,74.0,9695.0,6.72,17.59,0.38,1.99,6.46,0.31,4.71,11.14,0.42,3.92,5.08,0.77,3.88,9.55,13.44,3.47,1.0,0.79,3.1,4.75,19.34,101.62,103.85
