Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,28,1439,TOR,Toronto Raptors,Nathan Jawai,1986-10-10,22.0,NBA,PF,6.0,0.0,19.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0
2010,18,1439,MIN,Minnesota Timberwolves,Nathan Jawai,1986-10-10,23.0,NBA,C,39.0,2.0,412.0,49.0,111.0,0.44,0.0,1.0,0.0,49.0,110.0,0.44,0.44,26.0,38.0,0.68,49.0,55.0,104.0,24.0,10.0,9.0,27.0,58.0,124.0
