Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1199,Othella Harrington,"January 31, 1974",28.0,7.0,275.0,7.35,15.58,0.47,0.0,0.4,0,7.35,15.18,0.48,7.55,10.68,0.71,4.15,8.05,12.18,0.68,1.12,0.85,2.83,5.98,22.3,94.17,107.33
