Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1601,Alec Kessler,"January 13, 1967",210,2937,10.48,0.51,0.12,0.28,8.55,16.95,12.68,4.42,0.68,1.45,14.12,19.18,-0.6,2.5,2.0,0.06,-3.27,-1.38,-4.65,-0.7
