Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,30,1310,WSB,Washington Bullets,Brad Holland,25,13,3,185,5.3,14.2,0.37,0.0,0.6,0.0,5.3,13.6,0.39,0.6,0.8,0.75,1.2,1.4,2.5,3.1,2.1,0.2,1.4,2.3,11.1
1982,30,2830,WSB,Washington Bullets,Carlos Terry,25,13,0,60,1.8,9.0,0.2,0.0,1.8,0.0,1.8,7.2,0.25,1.8,2.4,0.75,3.0,4.2,7.2,4.8,1.8,0.6,3.0,9.0,5.4
1982,30,682,WSB,Washington Bullets,Charles Davis,23,54,10,575,5.5,11.5,0.48,0.0,0.1,0.0,5.5,11.4,0.48,1.9,2.3,0.81,3.4,4.9,8.3,1.9,0.6,0.8,2.7,5.6,12.9
1982,30,568,WSB,Washington Bullets,Don Collins,23,79,18,1609,7.5,14.6,0.51,0.0,0.3,0.08,7.5,14.3,0.52,2.7,3.8,0.72,2.3,2.1,4.4,3.3,2.0,0.5,3.0,4.4,17.7
1982,30,1487,WSB,Washington Bullets,Frank Johnson,23,79,29,2027,6.0,14.4,0.41,0.3,1.4,0.22,5.7,13.0,0.44,2.7,3.6,0.75,0.6,2.0,2.6,6.7,1.3,0.1,2.8,3.5,15.0
1982,30,3215,WSB,Washington Bullets,Garry Witts,22,46,0,493,3.6,6.1,0.58,0.1,0.1,0.5,3.5,6.0,0.58,2.4,2.9,0.82,2.1,2.4,4.5,2.8,1.2,0.3,2.6,5.4,9.6
1982,30,154,WSB,Washington Bullets,Greg Ballard,27,79,79,2946,7.6,16.0,0.48,0.1,0.3,0.41,7.5,15.7,0.48,2.9,3.5,0.83,1.7,6.1,7.7,3.1,1.7,0.3,1.5,2.5,18.2
1982,30,2528,WSB,Washington Bullets,Jeff Ruland,23,82,0,2214,6.8,12.2,0.56,0.0,0.0,0.33,6.8,12.1,0.56,5.6,7.4,0.75,4.1,8.3,12.4,2.2,0.7,0.9,3.9,5.2,19.2
1982,30,531,WSB,Washington Bullets,Jim Chones,32,59,13,867,3.1,7.1,0.43,0.0,0.0,,3.1,7.1,0.43,1.5,1.9,0.78,1.6,6.1,7.7,2.7,0.6,1.3,1.7,4.7,7.6
1982,30,1783,WSB,Washington Bullets,John Lucas,28,79,53,1940,4.9,11.5,0.43,0.0,0.4,0.09,4.8,11.1,0.44,2.6,3.3,0.78,0.7,2.3,3.1,10.2,1.8,0.1,2.9,1.9,12.4
1982,30,1123,WSB,Washington Bullets,Kevin Grevey,28,71,62,2164,6.3,14.3,0.44,0.5,1.4,0.34,5.8,12.9,0.45,2.7,3.2,0.86,0.9,2.3,3.2,2.5,0.7,0.4,1.6,2.5,15.7
1982,30,1816,WSB,Washington Bullets,Rick Mahorn,23,80,80,2664,5.6,11.0,0.51,0.0,0.0,0.0,5.6,11.0,0.51,2.0,3.2,0.63,2.0,7.5,9.5,2.0,0.8,1.9,2.2,4.7,13.2
1982,30,1241,WSB,Washington Bullets,Spencer Haywood,32,76,63,2086,6.8,14.3,0.48,0.0,0.1,0.0,6.8,14.3,0.48,3.8,4.5,0.84,2.5,4.8,7.3,1.1,0.8,1.2,3.0,4.3,17.4
