Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,2,BOS,Boston Celtics,Larry Bird,25,77,58,2923,8.8,17.4,0.5,0.1,0.6,0.21,8.6,16.8,0.51,4.0,4.7,0.86,2.5,7.8,10.3,5.5,1.8,0.8,3.1,3.0,21.7,246
1982,2,BOS,Boston Celtics,Cedric Maxwell,26,78,73,2590,5.5,10.1,0.55,0.0,0.0,0.0,5.5,10.0,0.55,5.0,6.6,0.75,3.0,3.9,6.9,2.5,1.1,0.7,2.4,3.7,16.0,1878
1982,2,BOS,Boston Celtics,Robert Parish,28,80,78,2534,9.5,17.5,0.54,0.0,0.0,,9.5,17.5,0.54,3.6,5.0,0.71,4.1,8.2,12.3,2.0,1.0,2.7,3.1,3.8,22.6,2243
1982,2,BOS,Boston Celtics,Kevin McHale,24,82,33,2332,7.2,13.5,0.53,0.0,0.0,,7.2,13.5,0.53,2.9,3.8,0.75,2.9,5.6,8.6,1.4,0.5,2.9,2.1,4.1,17.2,1936
1982,2,BOS,Boston Celtics,Tiny Archibald,33,68,51,2167,5.1,10.8,0.47,0.1,0.3,0.38,5.0,10.6,0.48,3.9,5.2,0.75,0.4,1.5,1.9,9.0,0.9,0.0,3.0,2.2,14.3,102
1982,2,BOS,Boston Celtics,Gerald Henderson,26,82,31,1844,6.9,13.8,0.5,0.0,0.2,0.17,6.9,13.5,0.51,2.4,3.4,0.73,0.9,2.0,3.0,4.9,1.6,0.2,2.9,3.9,16.3,1252
1982,2,BOS,Boston Celtics,Chris Ford,33,76,53,1591,4.3,10.2,0.42,0.5,1.4,0.32,3.8,8.8,0.43,0.9,1.3,0.7,1.2,1.3,2.4,3.2,1.0,0.2,1.2,3.2,9.8,934
1982,2,BOS,Boston Celtics,M.L. Carr,31,56,27,1296,5.1,11.4,0.45,0.1,0.5,0.29,5.0,10.9,0.46,2.3,3.2,0.71,1.6,2.6,4.2,3.6,1.9,0.6,1.7,3.8,12.6,479
1982,2,BOS,Boston Celtics,Rick Robey,26,80,4,1186,5.6,11.4,0.49,0.0,0.1,0.0,5.6,11.3,0.5,2.5,4.8,0.54,3.5,5.5,9.0,2.1,0.8,0.4,2.8,5.6,13.8,2466
1982,2,BOS,Boston Celtics,Danny Ainge,22,53,1,564,5.0,14.1,0.36,0.3,1.1,0.29,4.7,13.0,0.36,3.6,4.1,0.86,1.6,2.0,3.6,5.6,2.4,0.2,3.4,5.5,14.0,26
1982,2,BOS,Boston Celtics,Charles Bradley,22,51,1,339,5.8,13.0,0.45,0.0,0.1,0.0,5.8,12.8,0.46,4.5,6.6,0.68,1.3,2.8,4.0,2.3,1.5,0.6,3.9,6.5,16.1,323
1982,2,BOS,Boston Celtics,Eric Fernsten,28,43,0,202,3.4,8.7,0.39,0.0,0.0,,3.4,8.7,0.39,3.4,5.3,0.63,2.1,5.3,7.5,1.4,0.9,1.2,2.3,4.1,10.2,908
1982,2,BOS,Boston Celtics,Terry Duerod,25,21,0,146,8.4,19.0,0.44,0.0,0.2,0.0,8.4,18.7,0.45,1.0,3.0,0.33,1.5,2.2,3.7,3.0,0.7,0.2,0.5,2.2,17.8,794
1982,2,BOS,Boston Celtics,Tracy Jackson,22,11,0,66,5.5,14.2,0.38,0.0,0.0,,5.5,14.2,0.38,3.3,5.5,0.6,3.8,2.7,6.5,2.7,1.6,0.0,3.3,2.7,14.2,1419
