Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994-95,22.0,TOT,NBA,PG,49.0,4.0,552.0,40.0,122.0,0.328,9.0,37.0,0.243,31.0,85.0,0.365,0.365,31.0,40.0,0.775,12.0,36.0,48.0,95.0,18.0,6.0,50.0,81.0,120.0
1994-95,22.0,MIN,NBA,PG,34.0,4.0,496.0,37.0,105.0,0.352,8.0,32.0,0.25,29.0,73.0,0.397,0.39,31.0,40.0,0.775,10.0,32.0,42.0,77.0,18.0,5.0,42.0,78.0,113.0
1994-95,22.0,SAS,NBA,PG,15.0,0.0,56.0,3.0,17.0,0.176,1.0,5.0,0.2,2.0,12.0,0.167,0.206,0.0,0.0,,2.0,4.0,6.0,18.0,0.0,1.0,8.0,3.0,7.0
1995-96,23.0,UTA,NBA,PG,65.0,0.0,961.0,104.0,242.0,0.43,14.0,62.0,0.226,90.0,180.0,0.5,0.459,65.0,77.0,0.844,22.0,56.0,78.0,146.0,29.0,3.0,77.0,130.0,287.0
1996-97,24.0,UTA,NBA,PG,82.0,0.0,1083.0,139.0,308.0,0.451,20.0,72.0,0.278,119.0,236.0,0.504,0.484,70.0,89.0,0.787,20.0,64.0,84.0,198.0,44.0,10.0,110.0,141.0,368.0
1997-98,25.0,UTA,NBA,PG,82.0,18.0,1726.0,229.0,519.0,0.441,48.0,118.0,0.407,181.0,401.0,0.451,0.487,127.0,149.0,0.852,25.0,141.0,166.0,346.0,54.0,13.0,160.0,182.0,633.0
1998-99,26.0,UTA,NBA,PG,50.0,0.0,1038.0,140.0,314.0,0.446,21.0,50.0,0.42,119.0,264.0,0.451,0.479,67.0,80.0,0.838,12.0,82.0,94.0,185.0,30.0,2.0,109.0,122.0,368.0
1999-00,27.0,UTA,NBA,PG,82.0,5.0,2096.0,282.0,675.0,0.418,60.0,163.0,0.368,222.0,512.0,0.434,0.462,84.0,102.0,0.824,23.0,147.0,170.0,347.0,59.0,9.0,132.0,223.0,708.0
2000-01,28.0,DAL,NBA,SG,82.0,40.0,2426.0,265.0,675.0,0.393,107.0,269.0,0.398,158.0,406.0,0.389,0.472,104.0,126.0,0.825,23.0,174.0,197.0,295.0,99.0,12.0,102.0,218.0,741.0
2001-02,29.0,NYK,NBA,PG,39.0,0.0,609.0,59.0,175.0,0.337,14.0,58.0,0.241,45.0,117.0,0.385,0.377,39.0,49.0,0.796,9.0,40.0,49.0,100.0,24.0,3.0,53.0,55.0,171.0
2002-03,30.0,NYK,NBA,PG,82.0,76.0,2243.0,262.0,628.0,0.417,131.0,337.0,0.389,131.0,291.0,0.45,0.521,89.0,105.0,0.848,24.0,162.0,186.0,444.0,71.0,9.0,149.0,222.0,744.0
2003-04,31.0,TOT,NBA,PG,67.0,23.0,1457.0,166.0,451.0,0.368,52.0,163.0,0.319,114.0,288.0,0.396,0.426,76.0,89.0,0.854,20.0,109.0,129.0,273.0,56.0,5.0,98.0,137.0,460.0
2003-04,31.0,NYK,NBA,PG,33.0,23.0,730.0,80.0,202.0,0.396,28.0,85.0,0.329,52.0,117.0,0.444,0.465,32.0,36.0,0.889,7.0,59.0,66.0,156.0,30.0,3.0,50.0,85.0,220.0
2003-04,31.0,PHO,NBA,PG,34.0,0.0,727.0,86.0,249.0,0.345,24.0,78.0,0.308,62.0,171.0,0.363,0.394,44.0,53.0,0.83,13.0,50.0,63.0,117.0,26.0,2.0,48.0,52.0,240.0
2004-05,32.0,UTA,NBA,PG,74.0,1.0,1428.0,161.0,405.0,0.398,27.0,103.0,0.262,134.0,302.0,0.444,0.431,66.0,83.0,0.795,15.0,75.0,90.0,250.0,45.0,9.0,111.0,156.0,415.0
2005-06,33.0,TOT,NBA,PG,32.0,0.0,394.0,34.0,103.0,0.33,13.0,42.0,0.31,21.0,61.0,0.344,0.393,20.0,24.0,0.833,3.0,30.0,33.0,69.0,11.0,2.0,21.0,34.0,101.0
2005-06,33.0,LAC,NBA,PG,13.0,0.0,112.0,4.0,17.0,0.235,1.0,4.0,0.25,3.0,13.0,0.231,0.265,0.0,0.0,,1.0,13.0,14.0,25.0,3.0,0.0,3.0,11.0,9.0
2005-06,33.0,DEN,NBA,PG,19.0,0.0,282.0,30.0,86.0,0.349,12.0,38.0,0.316,18.0,48.0,0.375,0.419,20.0,24.0,0.833,2.0,17.0,19.0,44.0,8.0,2.0,18.0,23.0,92.0
