Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
877,Jeremy Evans,"October 24, 1987",250.0,9.0,2626.0,364.0,640.0,0.57,6.0,26.0,0.23,358.0,614.0,0.58,0.57,145.0,211.0,0.69,239.0,402.0,641.0,107.0,90.0,121.0,85.0,291.0,879.0,0
