Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2006,12,1417,IND,Indiana Pacers,Stephen Jackson,27,81,81,2910,8.7,21.1,0.41,2.2,6.2,0.34,6.5,14.9,0.44,4.9,6.3,0.79,0.9,4.9,5.7,4.1,1.9,0.8,3.7,3.6,24.5,99,104
2006,12,1464,IND,Indiana Pacers,Anthony Johnson,31,75,53,1981,7.2,16.3,0.44,1.4,4.2,0.33,5.8,12.1,0.48,2.9,3.8,0.75,0.8,3.7,4.5,8.8,1.7,0.6,3.1,3.6,18.7,107,105
2006,12,1544,IND,Indiana Pacers,Fred Jones,26,68,2,1837,6.8,16.3,0.42,1.8,5.4,0.34,5.0,10.8,0.46,3.6,4.7,0.76,0.5,4.4,5.0,4.5,1.6,0.6,3.1,4.1,19.0,100,105
2006,12,2176,IND,Indiana Pacers,Jermaine O'Neal,27,51,47,1802,11.3,23.9,0.47,0.1,0.3,0.3,11.2,23.6,0.47,7.8,10.9,0.71,3.0,11.1,14.1,4.0,0.8,3.5,4.5,5.3,30.4,102,99
2006,12,1077,IND,Indiana Pacers,Danny Granger,22,78,17,1765,6.7,14.5,0.46,0.9,2.8,0.32,5.8,11.7,0.5,3.5,4.5,0.78,4.0,7.7,11.6,2.7,1.8,1.9,2.4,6.4,17.8,110,101
2006,12,945,IND,Indiana Pacers,Jeff Foster,29,63,37,1581,4.7,8.5,0.55,0.0,0.1,0.0,4.7,8.3,0.56,3.3,5.4,0.6,7.6,11.9,19.4,1.7,1.4,0.9,2.2,6.5,12.6,120,100
2006,12,1435,IND,Indiana Pacers,Sarunas Jasikevicius,29,75,15,1557,5.8,14.8,0.4,3.0,8.1,0.36,2.9,6.6,0.44,4.2,4.6,0.91,0.7,4.6,5.3,7.8,1.4,0.1,4.0,3.7,18.8,107,106
2006,12,2761,IND,Indiana Pacers,Peja Stojakovic,28,40,40,1454,10.1,21.9,0.46,3.4,8.3,0.4,6.7,13.6,0.5,5.2,5.7,0.9,1.7,7.5,9.2,2.5,1.0,0.3,1.9,3.3,28.7,118,104
2006,12,636,IND,Indiana Pacers,Austin Croshere,30,50,26,1148,6.2,13.3,0.46,2.5,6.5,0.39,3.6,6.8,0.54,4.2,4.8,0.88,2.9,9.5,12.4,2.9,1.0,0.3,2.2,4.9,19.0,121,103
2006,12,2886,IND,Indiana Pacers,Jamaal Tinsley,27,42,27,1122,7.5,18.4,0.41,0.8,3.3,0.23,6.8,15.1,0.45,2.8,4.3,0.64,1.7,4.7,6.3,10.1,2.3,0.3,5.2,4.6,18.6,93,103
2006,12,1213,IND,Indiana Pacers,David Harrison,23,67,17,1034,7.7,15.2,0.5,0.0,0.0,,7.7,15.2,0.5,4.6,9.0,0.51,4.3,8.8,13.2,0.7,1.2,3.1,4.1,10.0,19.9,95,100
2006,12,2327,IND,Indiana Pacers,Scot Pollard,30,45,32,771,4.9,10.7,0.46,0.0,0.0,,4.9,10.7,0.46,2.0,2.6,0.76,5.1,10.1,15.1,1.7,2.6,1.4,1.8,8.0,11.7,107,98
2006,12,3231,IND,Indiana Pacers,Metta World Peace,26,16,16,603,9.7,21.0,0.46,1.6,4.8,0.33,8.1,16.2,0.5,6.6,10.7,0.61,2.3,4.6,6.9,3.1,3.7,1.0,3.8,4.0,27.5,102,100
2006,12,1035,IND,Indiana Pacers,Eddie Gill,27,41,0,122,4.4,19.7,0.22,3.1,10.1,0.3,1.3,9.7,0.14,7.9,10.1,0.78,0.0,6.6,6.6,5.3,4.8,0.4,3.9,5.7,19.7,85,97
2006,12,3005,IND,Indiana Pacers,Samaki Walker,29,7,0,22,0.0,4.9,0.0,0.0,0.0,,0.0,4.9,0.0,4.9,4.9,1.0,0.0,7.3,7.3,0.0,0.0,2.4,4.9,17.0,4.9,45,103
2006,12,215,IND,Indiana Pacers,Jonathan Bender,25,2,0,21,10.2,12.7,0.8,0.0,0.0,,10.2,12.7,0.8,5.1,5.1,1.0,0.0,10.2,10.2,5.1,0.0,2.5,0.0,5.1,25.5,180,102
