Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1462,31,1,5.75,0.5,1.4,0.36,0.15,0.3,0.5,0.35,1.1,0.32,0.41,0.35,0.6,0.58,0.6,1.5,2.1,0.25,0.15,0.15,0.2,0.6,1.45
