Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1901,32.0,3.0,6.4,0.57,1.33,0.42,0.2,0.67,0.3,0.37,0.7,0.52,0.5,0.4,0.47,0.86,0.37,0.63,1.0,0.5,0.37,0.07,0.1,0.5,1.77
