Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
29,3125,Aaron Williams,"October 2, 1971",757.0,88.0,12124.0,1542.0,3127.0,0.49,1.0,14.0,0.07,1541.0,3113.0,0.5,0.49,917.0,1241.0,0.74,1000.0,1765.0,2765.0,467.0,279.0,505.0,662.0,1796.0,4002.0,0
