Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,22.0,NJN,NBA,PF,37,0,307,5.9,12.0,0.49,0.0,0.1,0.0,5.9,11.8,0.495,3.4,5.0,0.674,2.3,3.2,5.5,2.3,2.0,0.7,2.1,4.5,15.1
