Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,1,1199,ATL,Atlanta Hawks,Devin Harris,29,6,6,225,3.7,10.1,0.36,0.8,4.0,0.2,2.9,6.1,0.47,2.7,4.0,0.68,0.3,2.4,2.7,3.5,1.6,0.2,1.9,2.9,10.9
2013,1,1325,ATL,Atlanta Hawks,Al Horford,26,6,6,218,6.8,13.7,0.49,0.0,0.0,,6.8,13.7,0.49,3.0,4.5,0.67,2.0,6.8,8.8,3.0,1.0,0.8,1.5,2.8,16.5
2013,1,2823,ATL,Atlanta Hawks,Jeff Teague,24,6,6,213,4.6,13.7,0.33,0.5,1.7,0.3,4.1,12.0,0.34,3.9,4.7,0.82,0.5,2.4,2.9,5.1,1.5,0.3,2.4,2.9,13.5
2013,1,2686,ATL,Atlanta Hawks,Josh Smith,27,6,6,199,7.1,16.3,0.43,0.9,3.6,0.25,6.2,12.7,0.49,3.4,6.5,0.53,1.8,6.3,8.1,3.8,2.0,0.5,2.9,3.8,18.5
2013,1,1651,ATL,Atlanta Hawks,Kyle Korver,31,6,2,177,3.9,10.0,0.39,2.4,6.9,0.35,1.4,3.1,0.47,2.2,2.4,0.92,0.0,4.1,4.1,0.8,0.4,0.8,1.2,2.8,12.4
2013,1,1490,ATL,Atlanta Hawks,Ivan Johnson,28,6,0,108,4.0,8.7,0.46,0.0,0.0,,4.0,8.7,0.46,4.0,6.0,0.67,3.0,3.7,6.7,1.0,1.3,1.0,2.0,7.7,12.0
2013,1,2295,ATL,Atlanta Hawks,Johan Petro,27,6,4,101,5.0,9.6,0.52,0.0,0.0,,5.0,9.6,0.52,0.4,0.7,0.5,1.4,6.4,7.8,1.4,0.4,1.4,1.1,6.4,10.3
2013,1,2891,ATL,Atlanta Hawks,Anthony Tolliver,27,6,0,68,4.2,7.4,0.57,3.7,5.8,0.64,0.5,1.6,0.33,0.5,1.6,0.33,1.6,3.2,4.8,0.5,0.5,0.5,0.5,3.7,12.7
2013,1,2750,ATL,Atlanta Hawks,DeShawn Stevenson,31,4,0,45,2.4,4.0,0.6,2.4,4.0,0.6,0.0,0.0,,0.0,0.0,,2.4,5.6,8.0,0.8,0.0,0.0,1.6,4.0,7.2
2013,1,1449,ATL,Atlanta Hawks,John Jenkins,21,4,0,24,0.0,4.5,0.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,3.0,4.5,0.0,0.0,3.0,3.0,0.0
2013,1,1800,ATL,Atlanta Hawks,Shelvin Mack,22,4,0,22,6.5,14.7,0.44,3.3,8.2,0.4,3.3,6.5,0.5,0.0,0.0,,4.9,6.5,11.5,11.5,0.0,0.0,0.0,0.0,16.4
2013,1,2585,ATL,Atlanta Hawks,Mike Scott,24,4,0,20,9.0,18.0,0.5,0.0,1.8,0.0,9.0,16.2,0.56,5.4,7.2,0.75,1.8,10.8,12.6,1.8,0.0,0.0,0.0,3.6,23.4
2013,1,1532,ATL,Atlanta Hawks,Dahntay Jones,32,5,0,19,1.9,7.6,0.25,0.0,0.0,,1.9,7.6,0.25,3.8,3.8,1.0,0.0,1.9,1.9,0.0,0.0,0.0,1.9,1.9,7.6
