Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,23.0,GSW,NBA,PF,82.0,,2578.0,304.0,594.0,0.512,0.0,0.0,,304.0,594.0,0.512,0.512,177.0,301.0,0.588,433.0,561.0,994.0,93.0,70.0,63.0,146.0,316.0,785.0
1981-82,24.0,GSW,NBA,PF,74.0,55.0,2213.0,220.0,412.0,0.534,0.0,1.0,0.0,220.0,411.0,0.535,0.534,88.0,159.0,0.553,279.0,534.0,813.0,83.0,65.0,54.0,105.0,291.0,528.0
1982-83,25.0,GSW,NBA,PF,49.0,41.0,1433.0,180.0,306.0,0.588,0.0,0.0,,180.0,306.0,0.588,0.588,53.0,99.0,0.535,209.0,276.0,485.0,46.0,36.0,20.0,83.0,186.0,413.0
1983-84,26.0,GSW,NBA,PF,75.0,63.0,2091.0,244.0,436.0,0.56,0.0,0.0,,244.0,436.0,0.56,0.56,94.0,168.0,0.56,282.0,390.0,672.0,72.0,61.0,22.0,124.0,274.0,582.0
1984-85,27.0,GSW,NBA,PF,80.0,78.0,2497.0,366.0,690.0,0.53,0.0,0.0,,366.0,690.0,0.53,0.53,155.0,256.0,0.605,405.0,464.0,869.0,96.0,78.0,54.0,160.0,285.0,887.0
1985-86,28.0,GSW,NBA,PF,77.0,74.0,2441.0,314.0,586.0,0.536,0.0,1.0,0.0,314.0,585.0,0.537,0.536,112.0,227.0,0.493,384.0,472.0,856.0,95.0,62.0,50.0,135.0,286.0,740.0
1986-87,29.0,GSW,NBA,PF,80.0,78.0,2374.0,297.0,544.0,0.546,0.0,1.0,0.0,297.0,543.0,0.547,0.546,113.0,197.0,0.574,366.0,551.0,917.0,95.0,71.0,56.0,135.0,295.0,707.0
1987-88,30.0,GSW,NBA,PF,20.0,10.0,499.0,58.0,123.0,0.472,0.0,1.0,0.0,58.0,122.0,0.475,0.472,11.0,27.0,0.407,79.0,103.0,182.0,25.0,12.0,11.0,36.0,63.0,127.0
1988-89,31.0,GSW,NBA,PF,80.0,78.0,1897.0,219.0,397.0,0.552,0.0,0.0,,219.0,397.0,0.552,0.552,18.0,58.0,0.31,272.0,380.0,652.0,118.0,61.0,54.0,110.0,248.0,456.0
1989-90,32.0,HOU,NBA,PF,74.0,0.0,1300.0,101.0,213.0,0.474,0.0,2.0,0.0,101.0,211.0,0.479,0.474,20.0,55.0,0.364,180.0,272.0,452.0,69.0,56.0,28.0,70.0,203.0,222.0
1990-91,33.0,HOU,NBA,PF,81.0,28.0,1923.0,128.0,263.0,0.487,0.0,0.0,,128.0,263.0,0.487,0.487,12.0,50.0,0.24,302.0,407.0,709.0,88.0,83.0,22.0,93.0,265.0,268.0
1991-92,34.0,HOU,NBA,PF,45.0,7.0,800.0,50.0,92.0,0.543,0.0,1.0,0.0,50.0,91.0,0.549,0.543,4.0,11.0,0.364,107.0,149.0,256.0,33.0,21.0,7.0,44.0,121.0,104.0
1992-93,35.0,SAS,NBA,PF,66.0,13.0,833.0,38.0,87.0,0.437,0.0,0.0,,38.0,87.0,0.437,0.437,9.0,22.0,0.409,103.0,165.0,268.0,28.0,23.0,16.0,39.0,133.0,85.0
