Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,10,1755,GSW,Golden State Warriors,Alton Lister,34.0,20,9.0,174,19,42,0.45,0,0,,19,42,0.45,0.45,7,13,0.54,15,29,44,5,0,9,18,40,45
1993,10,2726,GSW,Golden State Warriors,Andre Spencer,28.0,17,1.0,407,73,160,0.46,0,2,0.0,73,158,0.46,0.46,41,54,0.76,38,42,80,24,15,7,24,61,187
1993,10,2748,GSW,Golden State Warriors,Barry Stevens,30.0,2,0.0,6,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,0,2,0,0,0,0,1,2
1993,10,2223,GSW,Golden State Warriors,Billy Owens,23.0,37,37.0,1201,247,493,0.5,1,11,0.09,246,482,0.51,0.5,117,183,0.64,108,156,264,144,35,28,106,105,612
1993,10,1335,GSW,Golden State Warriors,Byron Houston,23.0,79,8.0,1274,145,325,0.45,2,7,0.29,143,318,0.45,0.45,129,194,0.66,119,196,315,69,44,43,87,253,421
1993,10,1009,GSW,Golden State Warriors,Chris Gatling,25.0,70,11.0,1248,249,462,0.54,0,6,0.0,249,456,0.55,0.54,150,207,0.72,129,191,320,40,44,53,102,197,648
1993,10,2075,GSW,Golden State Warriors,Chris Mullin,29.0,46,46.0,1902,474,930,0.51,60,133,0.45,414,797,0.52,0.54,183,226,0.81,42,190,232,166,68,41,139,76,1191
1993,10,2121,GSW,Golden State Warriors,Ed Nealy,32.0,30,4.0,229,16,46,0.35,7,22,0.32,9,24,0.38,0.42,7,10,0.7,8,40,48,13,9,1,5,35,46
1993,10,1097,GSW,Golden State Warriors,Jeff Grayer,27.0,48,12.0,1025,165,353,0.47,2,14,0.14,163,339,0.48,0.47,91,136,0.67,71,86,157,70,31,8,54,120,423
1993,10,616,GSW,Golden State Warriors,Joe Courtney,23.0,7,0.0,70,9,23,0.39,0,0,,9,23,0.39,0.39,4,5,0.8,2,15,17,2,3,4,3,8,22
1993,10,417,GSW,Golden State Warriors,Jud Buechler,24.0,70,9.0,1287,176,403,0.44,20,59,0.34,156,344,0.45,0.46,65,87,0.75,81,114,195,94,47,19,55,98,437
1993,10,1451,GSW,Golden State Warriors,Keith Jennings,24.0,8,0.0,136,25,42,0.6,5,9,0.56,20,33,0.61,0.66,14,18,0.78,2,9,11,23,4,0,7,18,69
1993,10,2730,GSW,Golden State Warriors,Latrell Sprewell,22.0,77,69.0,2741,449,968,0.46,73,198,0.37,376,770,0.49,0.5,211,283,0.75,79,192,271,295,126,52,203,166,1182
1993,10,808,GSW,Golden State Warriors,Pat Durham,25.0,5,1.0,78,6,25,0.24,0,0,,6,25,0.24,0.24,9,12,0.75,5,9,14,4,1,1,7,6,21
1993,10,2354,GSW,Golden State Warriors,Paul Pressey,34.0,18,0.0,268,29,66,0.44,0,4,0.0,29,62,0.47,0.44,21,27,0.78,8,23,31,30,11,5,23,36,79
1993,10,1836,GSW,Golden State Warriors,Sarunas Marciulionis,28.0,30,8.0,836,178,328,0.54,3,15,0.2,175,313,0.56,0.55,162,213,0.76,40,57,97,105,51,2,76,92,521
1993,10,1282,GSW,Golden State Warriors,Sean Higgins,24.0,29,4.0,591,96,215,0.45,13,37,0.35,83,178,0.47,0.48,35,47,0.74,23,45,68,66,13,5,64,54,240
1993,10,1180,GSW,Golden State Warriors,Tim Hardaway,26.0,66,66.0,2609,522,1168,0.45,102,309,0.33,420,859,0.49,0.49,273,367,0.74,60,203,263,699,116,12,220,152,1419
1993,10,1293,GSW,Golden State Warriors,Tyrone Hill,24.0,74,66.0,2070,251,494,0.51,0,4,0.0,251,490,0.51,0.51,138,221,0.62,255,499,754,68,41,40,92,320,640
1993,10,43,GSW,Golden State Warriors,Victor Alexander,23.0,72,59.0,1753,344,667,0.52,10,22,0.46,334,645,0.52,0.52,111,162,0.68,132,288,420,93,34,53,120,218,809
