Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,1,1586,ATL,Atlanta Hawks,Adam Keefe,22.0,82,6.0,1549,188,376,0.5,0,1,0.0,188,375,0.5,0.5,166,237,0.7,171,261,432,80,57,16,100,195,542
1993,1,2758,ATL,Atlanta Hawks,Alex Stivrins,30.0,5,0.0,15,4,9,0.44,0,1,0.0,4,8,0.5,0.44,0,0,,2,3,5,0,0,1,0,0,8
1993,1,2726,ATL,Atlanta Hawks,Andre Spencer,28.0,3,0.0,15,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,0,1,1,0,2,0,2,3,0
1993,1,2398,ATL,Atlanta Hawks,Blair Rasmussen,30.0,22,6.0,283,30,80,0.38,2,6,0.33,28,74,0.38,0.39,9,13,0.69,20,35,55,5,5,10,12,61,71
1993,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,33.0,71,70.0,2647,741,1584,0.47,120,316,0.38,621,1268,0.49,0.51,519,627,0.83,187,295,482,227,70,27,184,116,2121
1993,1,910,ATL,Atlanta Hawks,Duane Ferrell,27.0,82,15.0,1736,327,696,0.47,9,36,0.25,318,660,0.48,0.48,176,226,0.78,97,94,191,132,59,17,103,160,839
1993,1,944,ATL,Atlanta Hawks,Greg Foster,24.0,33,0.0,205,44,95,0.46,0,4,0.0,44,91,0.48,0.46,13,18,0.72,24,32,56,10,3,9,16,41,101
1993,1,2553,ATL,Atlanta Hawks,Jeff Sanders,27.0,9,0.0,120,10,25,0.4,0,0,,10,25,0.4,0.4,4,8,0.5,12,17,29,6,8,1,11,16,24
1993,1,1644,ATL,Atlanta Hawks,Jon Koncak,29.0,78,65.0,1975,124,267,0.46,3,8,0.38,121,259,0.47,0.47,24,50,0.48,100,327,427,140,75,100,52,264,275
1993,1,3189,ATL,Atlanta Hawks,Kevin Willis,30.0,80,80.0,2878,616,1218,0.51,7,29,0.24,609,1189,0.51,0.51,196,300,0.65,335,693,1028,165,68,41,213,264,1435
1993,1,266,ATL,Atlanta Hawks,Mookie Blaylock,25.0,80,78.0,2820,414,964,0.43,118,315,0.38,296,649,0.46,0.49,123,169,0.73,89,191,280,671,203,23,187,156,1069
1993,1,3114,ATL,Atlanta Hawks,Morlon Wiley,26.0,25,2.0,354,26,81,0.32,15,51,0.29,11,30,0.37,0.41,5,8,0.62,9,26,35,81,26,2,29,49,72
1993,1,1072,ATL,Atlanta Hawks,Paul Graham,25.0,80,11.0,1508,256,560,0.46,42,141,0.3,214,419,0.51,0.5,96,131,0.73,61,129,190,164,86,6,120,185,650
1993,1,341,ATL,Atlanta Hawks,Randy Breuer,32.0,12,0.0,107,15,31,0.48,0,0,,15,31,0.48,0.48,2,5,0.4,10,18,28,6,2,3,5,12,32
1993,1,118,ATL,Atlanta Hawks,Stacey Augmon,24.0,73,66.0,2112,397,792,0.5,0,4,0.0,397,788,0.5,0.5,227,307,0.74,141,146,287,170,91,18,157,141,1021
1993,1,1264,ATL,Atlanta Hawks,Steve Henson,24.0,53,2.0,719,71,182,0.39,37,80,0.46,34,102,0.33,0.49,34,40,0.85,12,43,55,155,30,1,52,85,213
1993,1,1888,ATL,Atlanta Hawks,Travis Mays,24.0,49,9.0,787,129,309,0.42,29,84,0.34,100,225,0.44,0.46,54,82,0.66,20,33,53,72,21,3,51,59,341
