Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,25,POR,Portland Trail Blazers,Terry Porter,29.0,81,81.0,2883,503,1108,0.45,143,345,0.41,360,763,0.47,0.52,327,388,0.84,58,258,316,419,101,10,199,122,1476,2341
1993,25,POR,Portland Trail Blazers,Clifford Robinson,26.0,82,12.0,2575,632,1336,0.47,19,77,0.25,613,1259,0.49,0.48,287,416,0.69,165,377,542,182,98,163,173,287,1570,2470
1993,25,POR,Portland Trail Blazers,Buck Williams,32.0,82,82.0,2498,270,528,0.51,0,1,0.0,270,527,0.51,0.51,138,214,0.64,232,458,690,75,81,61,101,270,678,3129
1993,25,POR,Portland Trail Blazers,Rod Strickland,26.0,78,35.0,2474,396,816,0.48,4,30,0.13,392,786,0.5,0.49,273,381,0.72,120,217,337,559,131,24,199,153,1069,2774
1993,25,POR,Portland Trail Blazers,Kevin Duckworth,28.0,74,55.0,1762,301,688,0.44,0,2,0.0,301,686,0.44,0.44,127,174,0.73,118,269,387,70,45,39,87,222,729,791
1993,25,POR,Portland Trail Blazers,Mario Elie,29.0,82,7.0,1757,240,524,0.46,45,129,0.35,195,395,0.49,0.5,183,214,0.86,59,157,216,177,74,20,89,145,708,842
1993,25,POR,Portland Trail Blazers,Jerome Kersey,30.0,65,50.0,1719,281,642,0.44,8,28,0.29,273,614,0.44,0.44,116,183,0.63,126,280,406,121,80,41,84,181,686,1599
1993,25,POR,Portland Trail Blazers,Clyde Drexler,30.0,49,49.0,1671,350,816,0.43,31,133,0.23,319,683,0.47,0.45,245,292,0.84,126,183,309,278,95,37,115,159,976,786
1993,25,POR,Portland Trail Blazers,Mark Bryant,27.0,80,24.0,1396,186,370,0.5,0,1,0.0,186,369,0.5,0.5,104,148,0.7,132,192,324,41,37,23,65,226,476,409
1993,25,POR,Portland Trail Blazers,Tracy Murray,21.0,48,14.0,495,108,260,0.42,21,70,0.3,87,190,0.46,0.46,35,40,0.88,40,43,83,11,8,5,31,59,272,2092
1993,25,POR,Portland Trail Blazers,Dave Johnson,22.0,42,0.0,356,57,149,0.38,3,14,0.21,54,135,0.4,0.39,40,59,0.68,18,30,48,13,8,1,28,23,157,1479
1993,25,POR,Portland Trail Blazers,Joe Wolf,28.0,21,0.0,156,20,43,0.46,0,1,0.0,20,42,0.48,0.46,12,14,0.86,13,32,45,5,7,0,5,22,52,3216
1993,25,POR,Portland Trail Blazers,Delaney Rudd,30.0,15,1.0,95,7,36,0.19,1,11,0.09,6,25,0.24,0.21,11,14,0.79,4,5,9,17,1,0,11,7,26,2524
1993,25,POR,Portland Trail Blazers,Reggie Smith,22.0,23,0.0,68,10,27,0.37,0,1,0.0,10,26,0.38,0.37,3,14,0.21,15,6,21,1,4,1,4,16,23,2699
