Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,9,2464,DET,Detroit Pistons,Alvin Robertson,30.0,30,22.0,941,108,249,0.43,23,67,0.34,85,182,0.47,0.48,40,58,0.69,60,72,132,107,65,9,56,98,279
1993,9,1678,DET,Detroit Pistons,Bill Laimbeer,35.0,79,41.0,1933,292,574,0.51,10,27,0.37,282,547,0.52,0.52,93,104,0.89,110,309,419,127,46,40,59,212,687
1993,9,3254,DET,Detroit Pistons,Danny Young,30.0,65,2.0,836,69,167,0.41,22,68,0.32,47,99,0.48,0.48,28,32,0.88,13,34,47,119,31,5,30,36,188
1993,9,2999,DET,Detroit Pistons,Darrell Walker,31.0,9,2.0,144,3,19,0.16,0,1,0.0,3,18,0.17,0.16,2,6,0.33,4,15,19,9,10,0,13,12,8
1993,9,2494,DET,Detroit Pistons,Dennis Rodman,31.0,62,55.0,2410,183,429,0.43,15,73,0.2,168,356,0.47,0.44,87,163,0.53,367,765,1132,102,48,45,103,201,468
1993,9,1044,DET,Detroit Pistons,Gerald Glass,25.0,56,5.0,777,134,312,0.43,7,31,0.23,127,281,0.45,0.44,21,33,0.64,60,79,139,68,30,18,30,98,296
1993,9,2050,DET,Detroit Pistons,Isaiah Morris,23.0,25,0.0,102,26,57,0.46,0,0,,26,57,0.46,0.46,3,4,0.75,6,6,12,4,3,1,8,14,55
1993,9,2847,DET,Detroit Pistons,Isiah Thomas,31.0,79,79.0,2922,526,1258,0.42,61,198,0.31,465,1060,0.44,0.44,278,377,0.74,71,161,232,671,123,18,284,222,1391
1993,9,2528,DET,Detroit Pistons,Jeff Ruland,34.0,11,0.0,55,5,11,0.46,0,0,,5,11,0.46,0.46,2,4,0.5,9,9,18,2,2,0,6,16,12
1993,9,797,DET,Detroit Pistons,Joe Dumars,29.0,77,77.0,3094,677,1454,0.47,112,299,0.38,565,1155,0.49,0.5,343,397,0.86,63,85,148,308,78,7,138,141,1809
1993,9,24,DET,Detroit Pistons,Mark Aguirre,33.0,51,15.0,1056,187,422,0.44,30,83,0.36,157,339,0.46,0.48,99,129,0.77,43,109,152,105,16,7,68,101,503
1993,9,2390,DET,Detroit Pistons,Mark Randall,25.0,35,0.0,240,40,79,0.51,1,7,0.14,39,72,0.54,0.51,16,26,0.62,27,28,55,10,4,2,16,32,97
1993,9,2132,DET,Detroit Pistons,Melvin Newbern,25.0,33,1.0,311,42,113,0.37,1,8,0.12,41,105,0.39,0.38,34,60,0.57,19,18,37,57,23,1,32,42,119
1993,9,2328,DET,Detroit Pistons,Olden Polynice,28.0,67,18.0,1299,210,429,0.49,0,1,0.0,210,428,0.49,0.49,66,142,0.46,181,237,418,29,31,21,54,126,486
1993,9,3229,DET,Detroit Pistons,Orlando Woolridge,33.0,50,47.0,1477,271,566,0.48,0,9,0.0,271,557,0.49,0.48,113,168,0.67,84,92,176,112,26,25,73,114,655
1993,9,2000,DET,Detroit Pistons,Terry Mills,25.0,81,46.0,2183,494,1072,0.46,10,36,0.28,484,1036,0.47,0.46,201,254,0.79,176,296,472,111,44,50,142,282,1199
