Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,13,2758,LAC,Los Angeles Clippers,Alex Stivrins,30.0,1,0.0,1,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0
1993,13,1828,LAC,Los Angeles Clippers,Danny Manning,26.0,79,77.0,2761,702,1379,0.51,8,30,0.27,694,1349,0.51,0.51,388,484,0.8,198,322,520,207,108,101,230,323,1800
1993,13,3031,LAC,Los Angeles Clippers,Duane Washington,28.0,4,0.0,28,0,5,0.0,0,0,,0,5,0.0,0.0,0,0,,0,2,2,5,1,0,2,2,0
1993,13,2727,LAC,Los Angeles Clippers,Elmore Spencer,23.0,44,4.0,280,44,82,0.54,0,0,,44,82,0.54,0.54,16,32,0.5,17,45,62,8,8,18,26,54,104
1993,13,1080,LAC,Los Angeles Clippers,Gary Grant,27.0,74,8.0,1624,210,476,0.44,11,42,0.26,199,434,0.46,0.45,55,74,0.74,27,112,139,353,106,9,129,168,486
1993,13,1400,LAC,Los Angeles Clippers,Jaren Jackson,25.0,34,0.0,350,53,128,0.41,2,5,0.4,51,123,0.42,0.42,23,27,0.85,19,20,39,35,19,5,17,45,131
1993,13,3149,LAC,Los Angeles Clippers,John Williams,26.0,74,8.0,1638,205,477,0.43,12,53,0.23,193,424,0.46,0.44,70,129,0.54,88,228,316,142,83,23,79,188,492
1993,13,2154,LAC,Los Angeles Clippers,Ken Norman,28.0,76,71.0,2477,498,975,0.51,10,38,0.26,488,937,0.52,0.52,131,220,0.6,209,362,571,165,59,58,125,156,1137
1993,13,2954,LAC,Los Angeles Clippers,Kiki Vandeweghe,34.0,41,3.0,494,92,203,0.45,12,37,0.32,80,166,0.48,0.48,58,66,0.88,12,36,48,25,13,7,20,45,254
1993,13,588,LAC,Los Angeles Clippers,Lester Conner,33.0,31,0.0,422,28,62,0.45,0,0,,28,62,0.45,0.45,18,19,0.95,16,33,49,65,34,4,21,39,74
1993,13,2965,LAC,Los Angeles Clippers,Loy Vaught,24.0,79,4.0,1653,313,616,0.51,1,4,0.25,312,612,0.51,0.51,116,155,0.75,164,328,492,54,55,39,83,172,743
1993,13,1408,LAC,Los Angeles Clippers,Mark Jackson,27.0,82,81.0,3117,459,945,0.49,22,82,0.27,437,863,0.51,0.5,241,300,0.8,129,259,388,724,136,12,220,158,1181
1993,13,3227,LAC,Los Angeles Clippers,Randy Woods,22.0,41,1.0,174,23,66,0.35,3,14,0.21,20,52,0.38,0.37,19,26,0.73,6,8,14,40,14,1,16,26,68
1993,13,1191,LAC,Los Angeles Clippers,Ron Harper,29.0,80,77.0,2970,542,1203,0.45,52,186,0.28,490,1017,0.48,0.47,307,399,0.77,117,308,425,360,177,73,222,212,1443
1993,13,2463,LAC,Los Angeles Clippers,Stanley Roberts,22.0,77,76.0,1816,375,711,0.53,0,0,,375,711,0.53,0.53,120,246,0.49,181,297,478,59,34,141,121,332,870
