Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,21,1592,SEA,Seattle Supersonics,Shawn Kemp,23.0,78,68.0,2582,515,1047,0.49,0,4,0.0,515,1043,0.49,0.49,358,503,0.71,287,546,833,155,119,146,217,327,1388
1993,21,2270,SEA,Seattle Supersonics,Gary Payton,24.0,82,78.0,2548,476,963,0.49,7,34,0.21,469,929,0.5,0.5,151,196,0.77,95,186,281,399,177,21,148,250,1110
1993,21,1941,SEA,Seattle Supersonics,Derrick McKey,26.0,77,68.0,2439,387,780,0.5,40,112,0.36,347,668,0.52,0.52,220,297,0.74,121,206,327,197,105,58,152,208,1034
1993,21,2305,SEA,Seattle Supersonics,Ricky Pierce,33.0,77,72.0,2218,524,1071,0.49,42,113,0.37,482,958,0.5,0.51,313,352,0.89,58,134,192,220,100,7,160,167,1403
1993,21,451,SEA,Seattle Supersonics,Michael Cage,31.0,82,66.0,2156,219,416,0.53,0,1,0.0,219,415,0.53,0.53,61,130,0.47,268,391,659,69,76,46,59,183,499
1993,21,1951,SEA,Seattle Supersonics,Nate McMillan,28.0,73,25.0,1977,213,459,0.46,25,65,0.38,188,394,0.48,0.49,95,134,0.71,84,222,306,384,173,33,139,240,546
1993,21,1484,SEA,Seattle Supersonics,Eddie Johnson,33.0,82,0.0,1869,463,991,0.47,17,56,0.3,446,935,0.48,0.48,234,257,0.91,124,148,272,135,36,4,134,173,1177
1993,21,173,SEA,Seattle Supersonics,Dana Barros,25.0,69,2.0,1243,214,474,0.45,64,169,0.38,150,305,0.49,0.52,49,59,0.83,18,89,107,151,63,3,58,78,541
1993,21,115,SEA,Seattle Supersonics,Vincent Askew,26.0,64,4.0,1053,144,292,0.49,2,6,0.33,142,286,0.5,0.5,94,134,0.7,55,95,150,117,38,18,61,124,384
1993,21,2284,SEA,Seattle Supersonics,Sam Perkins,31.0,30,13.0,762,139,272,0.51,19,42,0.45,120,230,0.52,0.55,66,83,0.8,52,93,145,28,20,31,32,86,363
1993,21,217,SEA,Seattle Supersonics,Benoit Benjamin,28.0,31,6.0,448,81,163,0.5,0,0,,81,163,0.5,0.5,47,67,0.7,27,86,113,12,17,35,42,73,209
1993,21,2233,SEA,Seattle Supersonics,Gerald Paddio,27.0,41,3.0,307,71,159,0.45,2,8,0.25,69,151,0.46,0.45,14,21,0.67,17,33,50,33,14,6,16,24,158
1993,21,2569,SEA,Seattle Supersonics,Steve Scheffler,25.0,29,5.0,166,25,48,0.52,0,0,,25,48,0.52,0.52,16,24,0.67,15,21,36,5,6,1,5,37,66
1993,21,1623,SEA,Seattle Supersonics,Rich King,23.0,3,0.0,12,2,5,0.4,0,0,,2,5,0.4,0.4,2,2,1.0,1,4,5,1,0,0,3,1,6
