Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,17,MIL,Milwaukee Bucks,Blue Edwards,27.0,82,81.0,2729,554,1083,0.51,37,106,0.35,517,977,0.53,0.53,237,300,0.79,123,259,382,214,129,45,175,242,1382,827
1993,17,MIL,Milwaukee Bucks,Eric Murdock,24.0,79,78.0,2437,438,936,0.47,31,119,0.26,407,817,0.5,0.48,231,296,0.78,95,189,284,603,174,7,207,177,1138,2079
1993,17,MIL,Milwaukee Bucks,Anthony Avent,23.0,82,78.0,2285,347,802,0.43,0,2,0.0,347,800,0.43,0.43,112,172,0.65,180,332,512,91,57,73,140,237,806,124
1993,17,MIL,Milwaukee Bucks,Frank Brickowski,33.0,66,64.0,2075,456,836,0.55,8,26,0.31,448,810,0.55,0.55,195,268,0.73,120,285,405,196,80,44,202,235,1115,348
1993,17,MIL,Milwaukee Bucks,Todd Day,23.0,71,37.0,1931,358,828,0.43,54,184,0.29,304,644,0.47,0.46,213,297,0.72,144,147,291,117,75,48,118,222,983,710
1993,17,MIL,Milwaukee Bucks,Brad Lohaus,28.0,80,24.0,1766,283,614,0.46,85,230,0.37,198,384,0.52,0.53,73,101,0.72,59,217,276,127,47,74,93,178,724,1767
1993,17,MIL,Milwaukee Bucks,Lee Mayberry,22.0,82,4.0,1503,171,375,0.46,43,110,0.39,128,265,0.48,0.51,39,68,0.57,26,92,118,273,59,7,85,148,424,1882
1993,17,MIL,Milwaukee Bucks,Fred Roberts,32.0,79,5.0,1488,226,428,0.53,12,29,0.41,214,399,0.54,0.54,135,169,0.8,91,146,237,118,57,27,67,138,599,2461
1993,17,MIL,Milwaukee Bucks,Danny Schayes,33.0,70,7.0,1124,105,263,0.4,0,3,0.0,105,260,0.4,0.4,112,137,0.82,72,177,249,78,36,36,65,148,322,2568
1993,17,MIL,Milwaukee Bucks,Alvin Robertson,30.0,39,32.0,1065,139,290,0.48,17,55,0.31,122,235,0.52,0.51,44,70,0.63,47,90,137,156,90,9,77,120,339,2464
1993,17,MIL,Milwaukee Bucks,Jon Barry,23.0,47,0.0,552,76,206,0.37,21,63,0.33,55,143,0.38,0.42,33,49,0.67,10,33,43,68,35,3,42,57,206,176
1993,17,MIL,Milwaukee Bucks,Derek Strong,24.0,23,0.0,339,42,92,0.46,4,8,0.5,38,84,0.45,0.48,68,85,0.8,40,75,115,14,11,1,13,20,156,2776
1993,17,MIL,Milwaukee Bucks,Alaa Abdelnaby,24.0,12,0.0,159,26,56,0.46,0,1,0.0,26,55,0.47,0.46,12,16,0.75,12,25,37,10,6,4,13,24,64,1
1993,17,MIL,Milwaukee Bucks,Moses Malone,37.0,11,0.0,104,13,42,0.31,0,0,,13,42,0.31,0.31,24,31,0.77,22,24,46,7,1,8,10,6,50,1823
1993,17,MIL,Milwaukee Bucks,Orlando Woolridge,33.0,8,0.0,78,18,33,0.55,0,0,,18,33,0.55,0.55,7,9,0.78,3,6,9,3,1,2,6,8,43,3229
1993,17,MIL,Milwaukee Bucks,Anthony Pullard,26.0,8,0.0,37,8,18,0.44,0,0,,8,18,0.44,0.44,1,3,0.33,2,6,8,2,2,2,5,5,17,2371
1993,17,MIL,Milwaukee Bucks,Alan Ogg,25.0,3,0.0,26,3,9,0.33,0,0,,3,9,0.33,0.33,2,2,1.0,1,5,6,4,1,3,3,6,8,2186
1993,17,MIL,Milwaukee Bucks,Alex Stivrins,30.0,3,0.0,25,4,11,0.36,0,0,,4,11,0.36,0.36,3,4,0.75,3,3,6,2,1,0,2,4,11,2758
1993,17,MIL,Milwaukee Bucks,Dan O'Sullivan,24.0,3,0.0,7,1,2,0.5,0,0,,1,2,0.5,0.5,3,4,0.75,0,2,2,1,1,0,0,3,5,2180
