SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988 - 89,SEA,82,19780,3564,7478,0.47700000000000004,293,774,0.379,3271,6704,0.488,1775,2379,0.746,1397,2238,3635,2083,864,494,1403,2027,9196
