Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,26.0,1022,KCK,Kansas City Kings,Gus Gerard,"July 27, 1953",26.0,NBA,SF,73.0,,869.0,159.0,348.0,0.46,1.0,3.0,0.33,158.0,345.0,0.46,0.46,66.0,100.0,0.66,77.0,100.0,177.0,43.0,41.0,26.0,49.0,96.0,385.0
1981,31.0,1022,TOT,Total After Trade,Gus Gerard,"July 27, 1953",27.0,NBA,SF,27.0,,252.0,41.0,111.0,0.37,0.0,4.0,0.0,41.0,107.0,0.38,0.37,27.0,40.0,0.68,30.0,37.0,67.0,15.0,10.0,9.0,15.0,41.0,109.0
1981,26.0,1022,KCK,Kansas City Kings,Gus Gerard,"July 27, 1953",27.0,NBA,SF,16.0,,123.0,19.0,51.0,0.37,0.0,3.0,0.0,19.0,48.0,0.4,0.37,19.0,29.0,0.66,13.0,16.0,29.0,6.0,3.0,6.0,7.0,24.0,57.0
1981,27.0,1022,SAS,San Antonio Spurs,Gus Gerard,"July 27, 1953",27.0,NBA,SF,11.0,,129.0,22.0,60.0,0.37,0.0,1.0,0.0,22.0,59.0,0.37,0.37,8.0,11.0,0.73,17.0,21.0,38.0,9.0,7.0,3.0,8.0,17.0,52.0
