Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,31.0,BOS,NBA,PG,9.0,,36.9,5.0,9.9,0.506,0.1,0.2,0.5,4.9,9.7,0.506,0.511,4.1,4.7,0.881,0.3,0.9,1.2,7.9,1.1,0.0,4.2,3.1,14.2
1981,32.0,BOS,NBA,PG,17.0,,37.1,5.6,12.4,0.45,0.0,0.3,0.0,5.6,12.1,0.461,0.45,4.5,5.5,0.809,0.4,1.3,1.6,6.3,0.8,0.0,2.9,2.3,15.6
1982,33.0,BOS,NBA,PG,8.0,,34.6,3.8,8.8,0.429,0.0,0.5,0.0,3.8,8.3,0.455,0.429,3.1,3.5,0.893,0.1,2.0,2.1,6.5,0.6,0.3,2.9,2.6,10.6
1983,34.0,BOS,NBA,PG,7.0,,23.0,3.1,9.7,0.324,0.1,0.9,0.167,3.0,8.9,0.339,0.331,3.1,4.1,0.759,0.4,1.0,1.4,6.3,0.3,0.0,1.6,1.7,9.6
