Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
618,DeMarcus Cousins,"August 13, 1990",658.0,622.0,20946.0,4989.0,10897.0,0.46,503.0,1488.0,0.34,4486.0,9409.0,0.48,0.48,3651.0,4925.0,0.74,1743.0,5337.0,7080.0,2215.0,923.0,806.0,2304.0,2514.0,14132.0,11.0
