Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
15,2834,291.0,23.0,2869.0,210.0,382.0,0.55,0.0,0.0,0,210.0,382.0,0.55,0.55,151.0,261.0,0.58,243.0,469.0,712.0,31.0,69.0,210.0,148.0,549.0,571.0,0
