Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1697,45.0,0.0,290.6,7.02,13.18,0.53,0.0,0.04,0,7.02,13.14,0.53,3.22,4.64,0.69,2.4,6.04,8.42,3.94,1.14,1.16,2.56,3.64,17.28
