Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
496,21,1,510.0,3.4,8.0,0.42,1.2,4.3,0.28,2.2,3.7,0.59,1.7,2.1,0.81,1.1,2.3,3.4,4.2,1.6,0.8,2.2,3.9,9.7
