Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1985,25.0,DET,NBA,SG,4.0,0.0,20.0,4.6,16.3,0.286,0.0,2.3,0.0,4.6,13.9,0.333,9.3,13.9,0.667,2.3,4.6,7.0,4.6,0.0,0.0,4.6,7.0,18.6,,87.0,118.0
