Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1216,David Harrison,1982-08-15,6,0,31,5.4,16.1,0.34,0.0,0.0,0,5.4,16.1,0.34,12.5,21.5,0.58,1.8,7.2,8.9,0.0,1.8,1.8,7.2,19.7,23.3,77.0,105.0
