Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1561,7,0,23.0,9.4,15.7,0.6,1.6,1.6,1.0,7.8,14.1,0.55,4.7,4.7,1.0,4.7,0.0,4.7,1.6,0.0,0.0,3.1,3.1,25.0
