Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
606,Chris Copeland,1984-03-17,21.0,1.0,175.0,7.55,18.25,0.41,5.3,12.15,0.44,2.3,6.1,0.38,2.6,3.6,0.72,0.95,3.45,4.35,0.65,2.5,1.0,2.85,7.0,22.95,104.0,102.0
