Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
29,1652,Kosta Koufos,"February 24, 1989",37.0,4.0,331.0,37.0,80.0,0.46,1.0,1.0,1.0,36.0,79.0,0.46,0.47,12.0,15.0,0.8,43.0,52.0,95.0,9.0,9.0,15.0,11.0,41.0,87.0,0
