Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
11.0,1256,258.0,25.0,5472.0,581.0,1321.0,0.44,0.0,9.0,0,581.0,1312.0,0.44,0.44,284.0,379.0,0.75,115.0,307.0,422.0,1025.0,200.0,17.0,350.0,395.0,1446.0,0
