Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1506,Magic Johnson,1959-08-14,190,117.0,579.85,6.03,12.27,0.49,0.27,1.08,0.25,5.75,11.19,0.51,5.22,6.31,0.83,1.76,5.71,7.48,10.58,1.68,0.32,3.32,2.52,17.54
