Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1993,22.0,IND,NBA,SF,3.0,0.0,18.0,0.0,14.8,0.0,0.0,3.0,0.0,0.0,11.8,0.0,5.9,5.9,1.0,5.9,0.0,5.9,0.0,0.0,0.0,3.0,3.0,5.9,,54.0,119.0
1997,26.0,LAC,NBA,SG,3.0,3.0,79.0,8.4,17.5,0.48,0.7,3.5,0.2,7.7,14.0,0.55,7.7,10.5,0.733,0.7,1.4,2.1,3.5,0.0,0.0,3.5,7.0,25.1,,107.0,127.0
1999,28.0,MIN,NBA,SF,4.0,0.0,70.0,6.5,18.6,0.348,0.0,0.0,,6.5,18.6,0.348,3.2,4.1,0.8,1.6,3.2,4.9,2.4,0.8,0.8,1.6,3.2,16.2,,89.0,107.0
