Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2859,456.0,132.0,9152.0,7.71,16.79,0.46,0.06,0.25,0.24,7.66,16.55,0.46,6.05,7.8,0.78,3.15,8.43,11.57,2.85,2.03,3.07,3.22,5.91,21.55,109.0,101.9
