Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,4,2109,CHO,Charlotte Hornets,Lee Nailon,"February 22, 1975",25.0,NBA,SF,42.0,0.0,469.0,5.1,10.4,0.48,0.0,0.1,0.0,5.1,10.4,0.49,2.5,3.3,0.74,2.2,4.8,7.1,1.8,0.7,0.4,2.1,4.6,12.6
2002,4,2109,CHO,Charlotte Hornets,Lee Nailon,"February 22, 1975",26.0,NBA,SF,79.0,41.0,1912.0,6.9,14.4,0.48,0.0,0.0,0.5,6.9,14.3,0.48,2.1,2.8,0.75,1.9,3.5,5.5,1.8,1.1,0.3,1.8,3.3,16.0
2003,20,2109,NYK,New York Knicks,Lee Nailon,"February 22, 1975",27.0,NBA,SF,38.0,0.0,405.0,7.5,16.9,0.44,0.0,0.1,0.0,7.5,16.8,0.44,3.7,4.5,0.82,2.8,3.4,6.2,2.3,0.5,0.3,2.8,4.1,18.7
2004,31,2109,TOT,Total After Trade,Lee Nailon,"February 22, 1975",28.0,NBA,"PF,SF",57.0,4.0,780.0,6.8,15.1,0.45,0.0,0.1,0.0,6.8,15.0,0.45,2.2,2.7,0.81,3.0,3.6,6.6,1.8,0.7,0.4,2.1,4.3,15.7
2004,1,2109,ATL,Atlanta Hawks,Lee Nailon,"February 22, 1975",28.0,NBA,PF,27.0,0.0,300.0,7.6,16.6,0.46,0.0,0.0,,7.6,16.6,0.46,1.9,2.3,0.84,3.1,4.4,7.6,2.0,1.2,0.8,2.9,5.8,17.0
2004,22,2109,ORL,Orlando Magic,Lee Nailon,"February 22, 1975",28.0,NBA,SF,8.0,0.0,83.0,4.8,11.7,0.41,0.0,0.0,,4.8,11.7,0.41,3.0,3.9,0.78,3.5,2.6,6.1,1.7,0.4,0.0,0.0,3.9,12.6
2004,6,2109,CLE,Cleveland Cavaliers,Lee Nailon,"February 22, 1975",28.0,NBA,SF,22.0,4.0,397.0,6.6,14.7,0.45,0.0,0.3,0.0,6.6,14.4,0.46,2.2,2.7,0.8,2.7,3.3,6.0,1.5,0.4,0.1,1.9,3.3,15.4
2005,19,2109,NOH,New Orleans Hornets,Lee Nailon,"February 22, 1975",29.0,NBA,SF,68.0,51.0,2017.0,7.4,15.5,0.48,0.0,0.0,0.0,7.4,15.5,0.48,2.4,2.9,0.81,2.3,3.0,5.3,1.9,0.6,0.3,2.0,3.4,17.2
2006,23,2109,PHI,Philadelphia 76Ers,Lee Nailon,"February 22, 1975",30.0,NBA,PF,22.0,0.0,237.0,6.1,12.2,0.5,0.0,0.0,,6.1,12.2,0.5,2.0,2.3,0.87,3.5,2.9,6.4,1.1,1.2,0.6,1.5,4.9,14.1
