Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,27,SAS,San Antonio Spurs,Tim Duncan,27,69,68,36.6,8.6,17.1,0.5,0.0,0.2,0.17,8.6,16.9,0.5,0.5,5.1,8.5,0.6,3.3,9.2,12.4,3.1,0.9,2.7,2.7,2.4,22.3,800
2004,27,SAS,San Antonio Spurs,Tony Parker,21,75,75,34.4,5.6,12.6,0.45,0.8,2.7,0.31,4.8,10.0,0.48,0.48,2.5,3.6,0.7,0.6,2.6,3.2,5.5,0.8,0.1,2.4,2.0,14.7,2248
2004,27,SAS,San Antonio Spurs,Bruce Bowen,32,82,82,32.0,2.6,6.1,0.42,0.9,2.6,0.36,1.6,3.5,0.46,0.5,0.8,1.4,0.58,0.5,2.5,3.1,1.4,1.0,0.4,1.1,2.0,6.9,309
2004,27,SAS,San Antonio Spurs,Manu Ginobili,26,77,38,29.4,4.3,10.2,0.42,1.1,3.2,0.36,3.1,7.1,0.44,0.47,3.1,3.9,0.8,1.1,3.4,4.5,3.8,1.8,0.2,2.1,2.4,12.8,1040
2004,27,SAS,San Antonio Spurs,Rasho Nesterovic,27,82,82,28.7,4.0,8.5,0.47,0.0,0.0,,4.0,8.5,0.47,0.47,0.7,1.4,0.47,3.1,4.6,7.7,1.4,0.6,2.0,1.3,3.0,8.7,2129
2004,27,SAS,San Antonio Spurs,Hedo Turkoglu,24,80,44,25.9,3.3,8.1,0.41,1.3,3.0,0.42,2.0,5.1,0.4,0.48,1.4,2.0,0.71,0.7,3.8,4.5,1.9,1.0,0.4,1.2,2.1,9.2,2921
2004,27,SAS,San Antonio Spurs,Malik Rose,29,67,13,18.7,2.6,6.0,0.43,0.0,0.0,0.0,2.6,6.0,0.43,0.43,2.7,3.4,0.81,1.6,3.1,4.8,1.0,0.5,0.4,1.7,2.4,7.9,2507
2004,27,SAS,San Antonio Spurs,Anthony Carter,28,5,2,17.4,2.2,7.4,0.3,0.0,0.6,0.0,2.2,6.8,0.32,0.3,0.0,0.0,,0.4,1.8,2.2,2.4,0.8,0.0,2.4,1.8,4.4,485
2004,27,SAS,San Antonio Spurs,Robert Horry,33,81,1,15.9,1.7,4.3,0.4,0.5,1.3,0.38,1.2,3.0,0.42,0.46,0.9,1.3,0.64,1.3,2.0,3.4,1.2,0.6,0.6,0.7,2.0,4.8,1329
2004,27,SAS,San Antonio Spurs,Ron Mercer,27,39,0,13.2,2.3,5.4,0.43,0.1,0.2,0.29,2.3,5.2,0.43,0.43,0.3,0.4,0.76,0.3,1.0,1.3,0.6,0.4,0.1,0.7,0.9,5.0,1971
2004,27,SAS,San Antonio Spurs,Jason Hart,25,53,5,12.5,1.3,3.0,0.45,0.0,0.2,0.22,1.3,2.8,0.46,0.45,0.6,0.8,0.77,0.2,1.3,1.5,1.5,0.5,0.1,0.5,1.1,3.3,1215
2004,27,SAS,San Antonio Spurs,Shane Heal,33,6,0,12.0,1.2,4.0,0.29,0.7,3.0,0.22,0.5,1.0,0.5,0.38,0.7,0.8,0.8,0.2,0.5,0.7,0.8,0.2,0.0,0.8,0.3,3.7,1243
2004,27,SAS,San Antonio Spurs,Charlie Ward,33,36,0,11.8,1.3,3.6,0.35,0.7,1.9,0.37,0.6,1.7,0.32,0.44,0.1,0.2,0.67,0.1,1.3,1.3,1.3,0.5,0.1,0.8,0.9,3.3,3021
2004,27,SAS,San Antonio Spurs,Devin Brown,25,58,0,10.8,1.5,3.4,0.43,0.1,0.2,0.29,1.4,3.1,0.44,0.44,1.0,1.3,0.81,0.7,1.6,2.2,0.6,0.3,0.1,0.7,1.1,4.0,377
2004,27,SAS,San Antonio Spurs,Kevin Willis,41,48,0,7.8,1.5,3.1,0.47,0.0,0.0,0.0,1.5,3.1,0.47,0.47,0.5,0.8,0.62,0.8,1.3,2.0,0.2,0.4,0.2,0.7,1.3,3.4,3189
2004,27,SAS,San Antonio Spurs,Matt Carroll,23,3,0,7.3,0.7,1.7,0.4,0.0,0.0,,0.7,1.7,0.4,0.4,0.7,1.3,0.5,0.3,0.7,1.0,0.3,0.3,0.0,1.3,1.7,2.0,483
2004,27,SAS,San Antonio Spurs,Alex Garcia,23,2,0,6.5,0.5,3.5,0.14,0.0,0.0,,0.5,3.5,0.14,0.14,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.5,988
